second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 12:27:18,209.25,209.3,1245,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
2,2.0,2026-09-19 12:27:19,200.58,409.94,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
3,3.0,2026-09-19 12:27:20,200.52,610.53,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
4,4.0,2026-09-19 12:27:21,200.32,810.89,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
5,5.0,2026-09-19 12:27:22,200.18,1011.11,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
6,6.0,2026-09-19 12:27:23,200.11,1211.27,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
7,7.0,2026-09-19 12:27:24,200.21,1411.52,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
8,8.0,2026-09-19 12:27:25,200.14,1611.7,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
9,9.0,2026-09-19 12:27:26,200.09,1811.83,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
10,10.0,2026-09-19 12:27:27,200.09,2011.95,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
11,11.0,2026-09-19 12:27:28,200.09,2212.09,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
12,12.0,2026-09-19 12:27:29,200.06,2412.19,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
13,13.0,2026-09-19 12:27:30,200.04,2612.29,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
14,14.0,2026-09-19 12:27:31,200.05,2812.41,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
15,15.0,2026-09-19 12:27:32,200.05,3012.5,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
16,16.0,2026-09-19 12:27:33,199.98,3212.51,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
17,17.0,2026-09-19 12:27:34,199.93,3412.48,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
18,18.0,2026-09-19 12:27:35,200.02,3612.57,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
19,19.0,2026-09-19 12:27:36,200.0,3812.61,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
20,20.0,2026-09-19 12:27:37,199.99,4012.63,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
21,21.0,2026-09-19 12:27:38,199.98,4212.65,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
22,22.01,2026-09-19 12:27:39,200.08,4412.79,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
23,23.01,2026-09-19 12:27:40,200.06,4612.89,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
24,24.01,2026-09-19 12:27:41,200.01,4812.96,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
25,25.01,2026-09-19 12:27:42,200.0,5013.0,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
26,26.01,2026-09-19 12:27:43,199.96,5212.99,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
27,27.01,2026-09-19 12:27:44,199.99,5413.01,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
28,28.01,2026-09-19 12:27:45,200.06,5613.12,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
29,29.01,2026-09-19 12:27:46,200.11,5813.29,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
30,30.01,2026-09-19 12:27:47,200.07,6013.42,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
31,31.01,2026-09-19 12:27:48,200.07,6213.53,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
32,32.01,2026-09-19 12:27:49,200.08,6413.67,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
33,33.01,2026-09-19 12:27:50,200.1,6613.82,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
34,34.01,2026-09-19 12:27:51,200.1,6813.96,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
35,35.01,2026-09-19 12:27:52,200.08,7014.07,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
36,36.01,2026-09-19 12:27:53,200.06,7214.19,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
37,37.01,2026-09-19 12:27:54,200.03,7414.26,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
38,38.01,2026-09-19 12:27:55,199.98,7614.3,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
39,39.01,2026-09-19 12:27:56,200.09,7814.42,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
40,40.01,2026-09-19 12:27:57,200.05,8014.51,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
41,41.01,2026-09-19 12:27:58,199.97,8214.53,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
42,42.01,2026-09-19 12:27:59,199.92,8414.51,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
43,43.01,2026-09-19 12:28:00,199.97,8614.52,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
44,44.01,2026-09-19 12:28:01,199.98,8814.56,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
45,45.01,2026-09-19 12:28:02,199.99,9014.6,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
46,46.01,2026-09-19 12:28:03,200.02,9214.67,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
47,47.01,2026-09-19 12:28:04,200.1,9414.81,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
48,48.01,2026-09-19 12:28:05,200.07,9614.92,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
49,49.01,2026-09-19 12:28:06,200.06,9815.04,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
50,50.01,2026-09-19 12:28:07,200.0,10015.08,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
51,51.01,2026-09-19 12:28:08,199.99,10215.11,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
52,52.01,2026-09-19 12:28:09,200.01,10415.16,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
53,53.01,2026-09-19 12:28:10,200.07,10615.27,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
54,54.01,2026-09-19 12:28:11,200.05,10815.37,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
55,55.01,2026-09-19 12:28:12,200.04,11015.46,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
56,56.01,2026-09-19 12:28:13,200.04,11215.54,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
57,57.01,2026-09-19 12:28:14,200.03,11415.6,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
58,58.01,2026-09-19 12:28:15,199.96,11615.61,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
59,59.01,2026-09-19 12:28:16,199.96,11815.6,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
60,60.01,2026-09-19 12:28:17,200.02,12015.66,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
61,61.01,2026-09-19 12:28:18,200.03,12215.73,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
62,62.01,2026-09-19 12:28:19,199.93,12415.69,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
63,63.01,2026-09-19 12:28:20,200.0,12615.73,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
64,64.01,2026-09-19 12:28:21,199.98,12815.77,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
65,65.01,2026-09-19 12:28:22,200.0,13015.8,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
66,66.01,2026-09-19 12:28:23,199.98,13215.84,1200,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
67,67.02,2026-09-19 12:28:24,199.97,13415.85,1185,77,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
68,68.02,2026-09-19 12:28:25,199.97,13615.87,1185,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
69,69.02,2026-09-19 12:28:26,199.99,13815.92,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
70,70.02,2026-09-19 12:28:27,200.02,14015.97,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
71,71.02,2026-09-19 12:28:28,200.07,14216.08,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
72,72.02,2026-09-19 12:28:29,200.1,14416.21,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
73,73.02,2026-09-19 12:28:30,200.04,14616.3,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
74,74.02,2026-09-19 12:28:31,200.06,14816.4,1185,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
75,75.02,2026-09-19 12:28:32,200.09,15016.54,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
76,76.02,2026-09-19 12:28:33,200.13,15216.71,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
77,77.02,2026-09-19 12:28:34,200.09,15416.86,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
78,78.02,2026-09-19 12:28:35,200.11,15617.01,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
79,79.02,2026-09-19 12:28:36,200.05,15817.12,1185,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
80,80.02,2026-09-19 12:28:37,199.97,16017.13,1185,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
81,81.02,2026-09-19 12:28:38,200.03,16217.22,1200,78,200,70.0,70.0,70.0,323.18,22.62,37.82,-10.93
