second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 12:36:09,169.42,169.44,870,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
2,2.0,2026-09-19 12:36:10,160.61,330.08,870,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
3,3.0,2026-09-19 12:36:11,160.41,490.54,855,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
4,4.0,2026-09-19 12:36:12,160.32,650.89,855,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
5,5.0,2026-09-19 12:36:13,160.3,811.22,840,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
6,6.0,2026-09-19 12:36:14,160.24,971.5,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
7,7.0,2026-09-19 12:36:15,160.18,1131.74,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
8,8.0,2026-09-19 12:36:16,160.11,1291.89,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
9,9.0,2026-09-19 12:36:17,160.1,1452.02,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
10,10.0,2026-09-19 12:36:18,160.02,1612.07,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
11,11.0,2026-09-19 12:36:19,160.02,1772.13,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
12,12.0,2026-09-19 12:36:20,159.99,1932.17,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
13,13.0,2026-09-19 12:36:21,160.0,2092.2,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
14,14.0,2026-09-19 12:36:22,159.97,2252.19,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
15,15.0,2026-09-19 12:36:23,160.0,2412.22,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
16,16.0,2026-09-19 12:36:24,160.06,2572.32,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
17,17.0,2026-09-19 12:36:25,160.04,2732.4,795,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
18,18.0,2026-09-19 12:36:26,160.01,2892.45,795,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
19,19.0,2026-09-19 12:36:27,160.04,3052.52,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
20,20.0,2026-09-19 12:36:28,160.04,3212.59,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
21,21.0,2026-09-19 12:36:29,160.0,3372.63,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
22,22.0,2026-09-19 12:36:30,160.04,3532.7,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
23,23.01,2026-09-19 12:36:31,160.03,3692.77,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
24,24.01,2026-09-19 12:36:32,160.07,3852.89,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
25,25.01,2026-09-19 12:36:33,160.08,4013.0,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
26,26.01,2026-09-19 12:36:34,159.99,4173.04,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
27,27.01,2026-09-19 12:36:35,159.97,4333.04,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
28,28.01,2026-09-19 12:36:36,160.02,4493.11,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
29,29.01,2026-09-19 12:36:37,160.02,4653.17,795,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
30,30.01,2026-09-19 12:36:38,160.03,4813.23,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
31,31.01,2026-09-19 12:36:39,160.01,4973.28,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
32,32.01,2026-09-19 12:36:40,160.01,5133.32,795,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
33,33.01,2026-09-19 12:36:41,160.0,5293.35,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
34,34.01,2026-09-19 12:36:42,160.06,5453.44,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
35,35.01,2026-09-19 12:36:43,160.05,5613.54,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
36,36.01,2026-09-19 12:36:44,159.96,5773.54,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
37,37.01,2026-09-19 12:36:45,159.97,5933.54,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
38,38.01,2026-09-19 12:36:46,159.95,6093.52,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
39,39.01,2026-09-19 12:36:47,160.01,6253.56,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
40,40.01,2026-09-19 12:36:48,159.96,6413.55,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
41,41.01,2026-09-19 12:36:49,160.0,6573.6,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
42,42.01,2026-09-19 12:36:50,159.97,6733.61,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
43,43.01,2026-09-19 12:36:51,159.95,6893.58,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
44,44.01,2026-09-19 12:36:52,159.96,7053.57,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
45,45.01,2026-09-19 12:36:53,159.97,7213.58,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
46,46.01,2026-09-19 12:36:54,160.02,7373.65,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
47,47.01,2026-09-19 12:36:55,160.0,7533.67,810,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
48,48.01,2026-09-19 12:36:56,160.04,7693.74,825,72,160,70.0,70.0,70.0,221.04,15.47,101.52,-29.94
