second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 12:19:16,237.54,237.56,2055,72,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
2,2.0,2026-09-19 12:19:17,249.94,487.57,1920,73,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
3,3.0,2026-09-19 12:19:18,249.56,737.2,1995,74,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
4,4.0,2026-09-19 12:19:19,249.47,986.74,2025,74,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
5,5.0,2026-09-19 12:19:20,249.7,1236.51,1980,75,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
6,6.0,2026-09-19 12:19:21,249.51,1486.06,1995,76,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
7,7.0,2026-09-19 12:19:22,249.7,1735.85,1980,76,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
8,8.0,2026-09-19 12:19:23,249.59,1985.48,1995,76,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
9,9.0,2026-09-19 12:19:24,249.8,2235.34,1980,77,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
10,10.0,2026-09-19 12:19:25,249.53,2484.94,1980,77,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
11,11.0,2026-09-19 12:19:26,249.43,2734.45,1995,78,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
12,12.0,2026-09-19 12:19:27,249.57,2984.08,1965,78,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
13,13.0,2026-09-19 12:19:28,249.5,3233.63,1980,78,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
14,14.0,2026-09-19 12:19:29,249.35,3483.03,1980,79,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
15,15.0,2026-09-19 12:19:30,249.89,3732.96,1950,79,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
16,16.0,2026-09-19 12:19:31,249.75,3982.76,1965,79,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
17,17.0,2026-09-19 12:19:32,249.87,4232.71,1950,79,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
18,18.0,2026-09-19 12:19:33,250.08,4482.86,1845,80,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
19,19.0,2026-09-19 12:19:34,250.09,4732.99,1680,80,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
20,20.0,2026-09-19 12:19:35,250.07,4983.11,1680,80,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
21,21.01,2026-09-19 12:19:36,250.0,5233.2,1680,80,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
22,22.01,2026-09-19 12:19:37,249.99,5483.23,1680,80,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
23,23.01,2026-09-19 12:19:38,250.06,5733.33,1680,81,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
24,24.01,2026-09-19 12:19:39,248.85,5982.23,1980,81,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
25,25.01,2026-09-19 12:19:40,250.09,6232.38,1665,81,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
26,26.01,2026-09-19 12:19:41,249.88,6482.31,1665,81,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
27,27.01,2026-09-19 12:19:42,249.69,6732.05,1680,81,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
28,28.01,2026-09-19 12:19:43,249.84,6981.96,1695,81,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
29,29.01,2026-09-19 12:19:44,249.93,7231.95,1680,81,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
30,30.01,2026-09-19 12:19:45,249.95,7481.95,1695,82,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
31,31.01,2026-09-19 12:19:46,249.87,7731.9,1695,82,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
32,32.01,2026-09-19 12:19:47,250.01,7981.96,1695,82,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
33,33.01,2026-09-19 12:19:48,250.04,8232.07,1680,82,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
34,34.01,2026-09-19 12:19:49,250.06,8482.18,1695,82,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
35,35.01,2026-09-19 12:19:50,250.06,8732.28,1680,82,250,70.0,70.0,70.0,445.42,31.18,0.0,0.0
