second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 12:29:14,196.39,196.44,1050,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
2,2.0,2026-09-19 12:29:15,189.28,385.76,1050,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
3,3.0,2026-09-19 12:29:16,189.58,575.37,1050,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
4,4.0,2026-09-19 12:29:17,189.65,765.05,1050,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
5,5.0,2026-09-19 12:29:18,189.66,954.75,1050,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
6,6.0,2026-09-19 12:29:19,189.79,1144.58,1050,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
7,7.0,2026-09-19 12:29:20,189.85,1334.47,1065,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
8,8.0,2026-09-19 12:29:21,189.85,1524.35,1065,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
9,9.0,2026-09-19 12:29:22,189.87,1714.28,1065,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
10,10.0,2026-09-19 12:29:23,189.87,1904.19,1080,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
11,11.0,2026-09-19 12:29:24,189.92,2094.14,1080,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
12,12.0,2026-09-19 12:29:25,189.97,2284.15,1080,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
13,13.0,2026-09-19 12:29:26,190.0,2474.18,1080,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
14,14.0,2026-09-19 12:29:27,190.03,2664.25,1080,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
15,15.0,2026-09-19 12:29:28,190.03,2854.34,1080,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
16,16.0,2026-09-19 12:29:29,190.04,3044.43,1080,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
17,17.0,2026-09-19 12:29:30,190.01,3234.47,1080,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
18,18.0,2026-09-19 12:29:31,190.01,3424.51,1080,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
19,19.0,2026-09-19 12:29:32,190.03,3614.58,1080,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
20,20.0,2026-09-19 12:29:33,190.05,3804.66,1080,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
21,21.0,2026-09-19 12:29:34,190.02,3994.73,1095,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
22,22.0,2026-09-19 12:29:35,190.1,4184.86,1095,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
23,23.0,2026-09-19 12:29:36,190.08,4374.99,1095,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
24,24.01,2026-09-19 12:29:37,190.1,4565.13,1080,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
25,25.01,2026-09-19 12:29:38,190.04,4755.21,1095,77,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
26,26.01,2026-09-19 12:29:39,190.06,4945.31,1095,76,190,70.0,70.0,70.0,295.56,20.69,50.71,-15.22
