second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 13:00:35,108.7,108.73,315,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
2,2.0,2026-09-19 13:00:36,100.16,208.91,315,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
3,3.0,2026-09-19 13:00:37,100.17,309.09,315,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
4,4.0,2026-09-19 13:00:38,100.2,409.31,300,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
5,5.0,2026-09-19 13:00:39,100.03,509.56,300,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
6,6.0,2026-09-19 13:00:40,99.92,609.5,300,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
7,7.0,2026-09-19 13:00:41,99.83,709.34,300,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
8,8.0,2026-09-19 13:00:42,99.96,809.32,300,65,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
9,9.0,2026-09-19 13:00:43,99.98,909.31,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
10,10.0,2026-09-19 13:00:44,99.84,1009.17,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
11,11.0,2026-09-19 13:00:45,99.87,1109.06,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
12,12.0,2026-09-19 13:00:46,99.89,1208.96,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
13,13.0,2026-09-19 13:00:47,99.86,1308.84,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
14,14.0,2026-09-19 13:00:48,99.86,1408.72,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
15,15.0,2026-09-19 13:00:49,99.92,1508.68,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
16,16.0,2026-09-19 13:00:50,99.91,1608.61,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
17,17.01,2026-09-19 13:00:51,99.85,1708.47,300,64,100,70.0,70.0,70.0,83.3,5.83,434.72,-115.62
