timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:58:42.078, 9.52, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:42.188, 9.52, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:42.298, 9.52, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:42.407, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:42.992, 9.57, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:43.100, 9.57, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:43.210, 9.57, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:43.320, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:58:43.902, 10.40, 1245, 1245, 7001, 42, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 16:58:44.011, 10.40, 1245, 1245, 7001, 42, 0, 0, 1501, 6141, P3, 4, 8
2026/04/20 16:58:44.120, 10.40, 1245, 1245, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:58:44.231, 10.40, 1245, 1245, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:58:44.341, 18.61, 1245, 1245, 8001, 43, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:58:44.452, 18.61, 1245, 1245, 8001, 43, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:58:44.563, 18.61, 1245, 1245, 8001, 43, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:58:44.674, 18.61, 1245, 1245, 8001, 43, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:58:44.781, 18.61, 1245, 1245, 8001, 43, 0, 0, 2013, 6141, P0, 4, 8
