timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:47:48.004, 17.70, 1905, 1905, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:48.113, 17.70, 1905, 1905, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:48.222, 17.70, 1905, 1905, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:48.332, 1.20, 2130, 2130, 8000, 49, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:47:48.994, 12.63, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:49.105, 12.63, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:49.215, 12.63, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:49.327, 1.20, 2130, 2130, 7000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:50.006, 10.15, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:50.116, 10.15, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:50.227, 10.15, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:50.337, 1.20, 2130, 2130, 8000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:50.949, 10.09, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:47:51.056, 10.09, 1905, 1905, 7001, 46, 0, 0, 33, 6141, P3, 4, 8
2026/04/20 16:47:51.167, 10.09, 1905, 1905, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:47:51.278, 10.09, 1905, 1905, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:47:51.389, 10.09, 1905, 1905, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:47:51.497, 21.29, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:47:51.607, 21.29, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:47:51.717, 21.29, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:47:51.828, 21.29, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:47:51.938, 27.85, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.050, 27.85, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.161, 27.85, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.274, 27.85, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.381, 27.85, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.493, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.602, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.713, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.824, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:52.934, 34.50, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:53.044, 34.50, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:53.154, 34.50, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:53.267, 34.50, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:53.375, 34.50, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:53.484, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:53.594, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:47:53.706, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
