timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:09:07.411, 17.08, 645, 645, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:07.522, 8.90, 645, 645, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:07.631, 8.90, 645, 645, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:07.741, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:09:08.352, 9.14, 645, 645, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:08.461, 9.14, 645, 645, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:08.571, 9.14, 645, 645, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:08.682, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:09.283, 9.06, 645, 645, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:09.394, 9.06, 645, 645, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:09.503, 9.06, 645, 645, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:09:09.612, 9.06, 645, 645, 7001, 41, 0, 0, 21, 6141, P3, 4, 8
2026/04/20 17:09:09.721, 9.06, 645, 645, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:09:09.831, 8.38, 645, 645, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:09:09.939, 8.38, 645, 645, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:09:10.049, 8.38, 645, 645, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:09:10.161, 8.38, 645, 645, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:09:10.270, 15.35, 645, 645, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
