timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:01:00.714, 15.21, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:00.825, 15.21, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:00.934, 15.21, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:01.043, 15.21, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:01.154, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:01.738, 9.13, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:01.848, 9.13, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:01.958, 9.13, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:02.067, 1.20, 2130, 1065, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:02.646, 9.11, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:02.757, 9.11, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:02.868, 9.11, 1065, 1065, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:01:02.978, 9.11, 1065, 1065, 7001, 42, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 17:01:03.088, 9.11, 1065, 1065, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:01:03.198, 8.54, 1065, 1065, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:01:03.309, 8.54, 1065, 1065, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:01:03.419, 8.54, 1065, 1065, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:01:03.528, 8.54, 1065, 1065, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:01:03.637, 16.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:03.747, 16.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:03.857, 16.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:03.968, 16.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.078, 16.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.188, 24.14, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.300, 24.14, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.409, 24.14, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.519, 24.14, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.631, 27.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.741, 27.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.852, 27.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:04.964, 27.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.075, 27.16, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.187, 27.15, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.294, 27.15, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.406, 27.15, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.517, 27.15, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.627, 27.17, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.737, 27.17, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.848, 27.17, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:05.958, 27.17, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.067, 27.17, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.179, 27.19, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.287, 27.19, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.397, 27.19, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.508, 27.19, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.619, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.729, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.840, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:06.950, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.059, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.170, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.282, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.391, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.504, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.613, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.722, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.831, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:07.942, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.054, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.162, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.273, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.385, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.496, 27.20, 1065, 1065, 8001, 43, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.607, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.719, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.829, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:08.939, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.048, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.159, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.272, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.381, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.492, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.602, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.711, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.825, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:09.934, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.045, 27.21, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.156, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.263, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.375, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.486, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.598, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.709, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.816, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:10.925, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.034, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.143, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.254, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.363, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.472, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.583, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.691, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.800, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:11.911, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.020, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.129, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.239, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.350, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.460, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.570, 27.19, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.679, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.789, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:12.901, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:13.012, 27.22, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:13.124, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:13.235, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:13.345, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:13.456, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:13.567, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 17:01:13.676, 27.20, 1065, 1065, 8001, 44, 100, 100, 2013, 6141, P0, 4, 8
