timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:54:41.579, 11.03, 1485, 1485, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:41.688, 11.03, 1485, 1485, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:41.799, 11.03, 1485, 1485, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:41.909, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:42.503, 9.74, 1485, 1485, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:42.613, 9.74, 1485, 1485, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:42.723, 9.74, 1485, 1485, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:42.831, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:54:43.378, 10.78, 1485, 1485, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:54:43.489, 10.78, 1485, 1485, 7001, 43, 0, 0, 21, 6141, P3, 4, 8
2026/04/20 16:54:43.599, 10.78, 1485, 1485, 7001, 43, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:54:43.710, 10.78, 1485, 1485, 7001, 43, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:54:43.821, 10.78, 1485, 1485, 7001, 43, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:54:43.932, 18.45, 1485, 1485, 8001, 45, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.042, 18.45, 1485, 1485, 8001, 45, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.153, 18.45, 1485, 1485, 8001, 45, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.262, 18.45, 1485, 1485, 8001, 45, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.372, 24.30, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.482, 24.30, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.592, 24.30, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.702, 24.30, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.812, 24.30, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:44.922, 30.13, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.032, 30.13, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.144, 30.13, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.252, 30.13, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.361, 30.14, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.473, 30.14, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.582, 30.14, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.692, 30.14, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.801, 30.14, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:45.910, 30.16, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.019, 30.16, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.132, 30.16, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.238, 30.16, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.347, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.457, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.567, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.678, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.790, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:46.899, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.011, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.121, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.231, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.341, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.453, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.562, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.674, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.784, 30.17, 1485, 1485, 8001, 45, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:47.893, 30.17, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.002, 30.17, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.113, 30.17, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.225, 30.17, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.336, 30.17, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.448, 30.18, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.560, 30.18, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.669, 30.18, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.779, 30.18, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.890, 30.19, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:48.999, 30.19, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:49.111, 30.19, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:49.223, 30.19, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:49.332, 30.19, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:49.443, 30.18, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:49.552, 30.18, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:54:49.663, 30.18, 1485, 1485, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
