timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:10:16.597, 21.91, 585, 585, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:10:16.708, 14.13, 585, 585, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:16.819, 14.13, 585, 585, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:16.929, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:10:17.572, 9.97, 585, 585, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:17.682, 9.97, 585, 585, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:17.792, 9.97, 585, 585, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:17.902, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:18.531, 9.10, 585, 585, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:18.641, 9.10, 585, 585, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:18.752, 9.10, 585, 585, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:18.862, 9.10, 585, 585, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:10:18.969, 9.10, 585, 585, 7001, 42, 0, 0, 1363, 6141, P3, 4, 8
2026/04/20 17:10:19.078, 8.01, 585, 585, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:10:19.188, 8.01, 585, 585, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:10:19.298, 8.01, 585, 585, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:10:19.409, 8.01, 585, 585, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:10:19.518, 14.84, 585, 585, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:19.629, 14.84, 585, 585, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:19.739, 14.84, 585, 585, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:19.849, 14.84, 585, 585, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:19.960, 14.84, 585, 585, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:20.069, 22.33, 585, 585, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:20.178, 22.33, 585, 585, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:20.286, 22.33, 585, 585, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:20.397, 22.33, 585, 585, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:10:20.509, 25.70, 585, 585, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
