timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:46:44.736, 16.30, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:44.846, 16.30, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:44.956, 11.97, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:45.067, 11.97, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:45.177, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:46:45.855, 12.50, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:45.966, 12.50, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:46.076, 12.50, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:46.186, 12.50, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:46.296, 12.50, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:46.408, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:46.989, 10.30, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:47.100, 10.30, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:47.209, 10.30, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:47.320, 1.20, 2130, 1245, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:47.967, 10.31, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:46:48.080, 10.31, 1965, 1965, 7001, 46, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 16:46:48.186, 10.31, 1965, 1965, 7001, 46, 0, 0, 721, 6141, P3, 4, 8
2026/04/20 16:46:48.296, 10.31, 1965, 1965, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:46:48.407, 10.31, 1965, 1965, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:46:48.516, 17.35, 1965, 1965, 7001, 48, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:46:48.628, 17.35, 1965, 1965, 7001, 48, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:46:48.737, 17.35, 1965, 1965, 7001, 48, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:46:48.847, 17.35, 1965, 1965, 7001, 48, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:46:48.958, 26.00, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.072, 26.00, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.179, 26.00, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.290, 26.00, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.400, 26.00, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.510, 34.50, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.621, 34.50, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.730, 34.50, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.841, 34.50, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:49.955, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.067, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.176, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.285, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.394, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.505, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.614, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.724, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.836, 35.36, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:50.946, 35.37, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:51.057, 35.37, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:46:51.167, 35.37, 1965, 1965, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
