timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:06:23.379, 18.81, 765, 765, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:06:23.486, 18.81, 765, 765, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:06:23.596, 18.81, 765, 765, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:06:23.706, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:06:24.352, 10.06, 765, 765, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:24.463, 10.06, 765, 765, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:24.575, 10.06, 765, 765, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:24.684, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:25.298, 9.10, 765, 765, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:25.409, 9.10, 765, 765, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:25.519, 9.10, 765, 765, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:25.628, 9.10, 765, 765, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:06:25.738, 9.10, 765, 765, 7001, 41, 0, 0, 529, 6141, P3, 4, 8
2026/04/20 17:06:25.847, 7.81, 765, 765, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:06:25.957, 7.81, 765, 765, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:06:26.067, 7.81, 765, 765, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:06:26.175, 7.81, 765, 765, 7001, 41, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 17:06:26.285, 14.45, 765, 765, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:26.393, 14.45, 765, 765, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:26.505, 14.45, 765, 765, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:26.612, 14.45, 765, 765, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:26.723, 14.45, 765, 765, 8001, 42, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:26.833, 22.06, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:26.945, 22.06, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.057, 22.06, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.168, 22.06, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.276, 25.84, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.387, 25.84, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.497, 25.84, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.607, 25.84, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.718, 25.84, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
2026/04/20 17:06:27.826, 25.85, 765, 765, 8001, 43, 100, 91, 2013, 6141, P0, 4, 8
