timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:48:30.511, 12.35, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:30.620, 12.35, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:30.731, 12.35, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:30.842, 12.35, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:30.953, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:31.613, 12.61, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:31.723, 12.61, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:31.831, 12.61, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:31.940, 12.61, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:32.048, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:32.753, 12.31, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:32.862, 12.31, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:32.972, 12.31, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:33.080, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:33.830, 312.13, 1845, 1845, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:33.940, 312.13, 1845, 1845, 7001, 46, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 16:48:34.049, 312.13, 1845, 1845, 7001, 46, 0, 0, 721, 6141, P3, 4, 8
2026/04/20 16:48:34.161, 312.13, 1845, 1845, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:48:34.269, 14.97, 1845, 1845, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:34.379, 14.97, 1845, 1845, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:34.490, 14.97, 1845, 1845, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:34.601, 14.97, 1845, 1845, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:34.711, 14.97, 1845, 1845, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:34.822, 25.36, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:34.933, 25.36, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.042, 25.36, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.153, 25.36, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.265, 33.94, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.375, 33.94, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.485, 33.94, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.596, 33.94, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.706, 33.94, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.816, 34.23, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:35.926, 34.23, 1845, 1845, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
