timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:50:53.416, 23.32, 1725, 1725, 7001, 46, 97, 100, 0, 6141, P3, 4, 8
2026/04/20 16:50:53.524, 23.32, 1725, 1725, 7001, 46, 97, 100, 0, 6141, P3, 4, 8
2026/04/20 16:50:53.635, 13.04, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:53.746, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:50:54.407, 10.09, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:54.516, 10.09, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:54.625, 10.09, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:54.735, 10.09, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:54.844, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:55.462, 9.99, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:55.573, 9.99, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:55.683, 9.99, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:55.794, 1.20, 2130, 1185, 7000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:56.439, 9.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:56.550, 9.89, 1725, 1725, 7001, 45, 0, 0, 337, 6141, P3, 4, 8
2026/04/20 16:50:56.660, 9.89, 1725, 1725, 7001, 45, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:50:56.769, 9.89, 1725, 1725, 7001, 45, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:50:56.878, 9.89, 1725, 1725, 7001, 45, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:50:56.988, 19.88, 1725, 1725, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.096, 19.88, 1725, 1725, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.207, 19.88, 1725, 1725, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.316, 19.88, 1725, 1725, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.425, 26.28, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.533, 26.28, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.644, 26.28, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.754, 26.28, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.863, 26.28, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:57.972, 32.69, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.082, 32.69, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.192, 32.69, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.303, 32.69, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.415, 32.71, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.525, 32.71, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.636, 32.71, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.747, 32.71, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.856, 32.71, 1725, 1725, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:58.968, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.079, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.189, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.301, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.411, 32.70, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.523, 32.70, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.634, 32.70, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.745, 32.70, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.856, 32.70, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:59.966, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.077, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.187, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.298, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.409, 32.74, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.522, 32.74, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.630, 32.74, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.739, 32.74, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.850, 32.74, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:00.959, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.070, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.180, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.292, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.401, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.513, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.624, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.735, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.844, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:01.956, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.066, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.177, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.285, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.395, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.507, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.615, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.726, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.837, 32.73, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:02.947, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.059, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.169, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.279, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.391, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.501, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.610, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.722, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.831, 32.71, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:03.943, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:04.053, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:04.164, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:51:04.274, 32.72, 1725, 1725, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
