timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 14:20:19.007, 24.80, 1845, 1845, 8001, 52, 100, 3, 0, 6141, P0, 4, 8
2026/04/19 14:20:19.117, 15.19, 1845, 1845, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:19.226, 15.19, 1845, 1845, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:19.336, 15.19, 1845, 1845, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:19.447, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 14:20:20.064, 10.37, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:20.175, 10.37, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:20.284, 10.37, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:20.394, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:21.053, 10.12, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:21.162, 10.12, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:21.272, 10.12, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:21.382, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:22.122, 12.69, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:22.232, 12.69, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:22.342, 12.69, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:22.452, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:23.154, 12.38, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:23.265, 12.38, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:23.376, 12.38, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:23.485, 12.38, 1845, 1845, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:23.594, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:24.239, 12.51, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:24.348, 12.51, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:24.460, 12.51, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:24.569, 12.51, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:24.678, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:25.402, 16.32, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:25.513, 16.32, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:25.623, 16.32, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:25.732, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:26.362, 12.42, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:26.472, 12.42, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:26.581, 12.42, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:26.691, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:27.318, 10.30, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:27.428, 10.30, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:27.537, 10.30, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:27.646, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:28.276, 12.60, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:28.386, 12.60, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:28.497, 12.60, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:28.607, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:29.186, 10.19, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:29.298, 10.19, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:29.408, 10.19, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:29.519, 1.20, 2130, 2130, 8000, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:30.099, 10.28, 1845, 1845, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:20:30.208, 10.28, 1845, 1845, 7001, 50, 0, 0, 1725, 6141, P3, 4, 8
2026/04/19 14:20:30.317, 10.28, 1845, 1845, 7001, 50, 0, 0, 5189, 6141, P3, 4, 8
2026/04/19 14:20:30.427, 10.28, 1845, 1845, 7001, 50, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 14:20:30.536, 10.28, 1845, 1845, 7001, 50, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 14:20:30.646, 21.31, 1845, 1845, 7001, 54, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 14:20:30.757, 21.31, 1845, 1845, 7001, 54, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 14:20:30.867, 21.31, 1845, 1845, 7001, 54, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 14:20:30.978, 21.31, 1845, 1845, 7001, 54, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 14:20:31.086, 26.05, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.198, 26.05, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.308, 26.05, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.418, 26.05, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.527, 26.05, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.637, 31.01, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.747, 31.01, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.857, 31.01, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:31.967, 31.01, 1845, 1845, 8001, 54, 100, 30, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.077, 32.06, 1845, 1845, 8001, 54, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.186, 32.06, 1845, 1845, 8001, 54, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.296, 32.06, 1845, 1845, 8001, 54, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.405, 32.06, 1845, 1845, 8001, 54, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.514, 32.06, 1845, 1845, 8001, 54, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.623, 32.12, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.733, 32.12, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.844, 32.12, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:32.955, 32.12, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.065, 32.03, 1845, 1845, 8001, 55, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.174, 32.03, 1845, 1845, 8001, 55, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.285, 32.03, 1845, 1845, 8001, 55, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.396, 32.03, 1845, 1845, 8001, 55, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.507, 32.03, 1845, 1845, 8001, 55, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.617, 31.42, 1845, 1845, 8001, 56, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.727, 31.42, 1845, 1845, 8001, 56, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.836, 31.42, 1845, 1845, 8001, 56, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:33.946, 31.42, 1845, 1845, 8001, 56, 100, 31, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.057, 31.40, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.168, 31.40, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.279, 31.40, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.389, 31.40, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.500, 31.40, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.610, 31.44, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.720, 31.44, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.831, 31.44, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:34.940, 31.44, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.048, 31.44, 1845, 1845, 8001, 55, 100, 11, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.157, 31.88, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.267, 31.88, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.379, 31.88, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.487, 31.88, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.597, 32.21, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.707, 32.21, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.818, 32.21, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:35.930, 32.21, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.037, 32.21, 1845, 1845, 8001, 55, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.148, 32.17, 1845, 1845, 8001, 55, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.258, 32.17, 1845, 1845, 8001, 55, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.368, 32.17, 1845, 1845, 8001, 55, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.476, 32.17, 1845, 1845, 8001, 55, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.585, 31.74, 1845, 1845, 8001, 56, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.696, 31.74, 1845, 1845, 8001, 56, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.806, 31.74, 1845, 1845, 8001, 56, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 14:20:36.915, 31.74, 1845, 1845, 8001, 56, 100, 13, 5875, 6141, P0, 4, 8
