timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 13:55:52.125, 30.79, 2145, 2145, 8001, 56, 1, 0, 0, 6141, P0, 4, 8
2026/04/19 13:55:52.233, 30.79, 2145, 2145, 8001, 56, 1, 0, 0, 6141, P0, 4, 8
2026/04/19 13:55:52.343, 30.79, 2145, 2145, 8001, 56, 1, 0, 0, 6141, P0, 4, 8
2026/04/19 13:55:52.454, 1.20, 2130, 2130, 8000, 60, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 13:55:53.098, 13.10, 2145, 2145, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:53.207, 13.10, 2145, 2145, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:53.318, 13.10, 2145, 2145, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:53.428, 1.20, 2130, 1200, 7000, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:54.042, 10.91, 2145, 2145, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:54.153, 10.91, 2145, 2145, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:54.262, 10.91, 2145, 2145, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:54.372, 1.20, 2130, 2130, 8000, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:55:54.971, 12.97, 2145, 2145, 7001, 54, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 13:55:55.081, 12.97, 2145, 2145, 7001, 54, 0, 0, 3007, 6141, P3, 4, 8
2026/04/19 13:55:55.191, 12.97, 2145, 2145, 7001, 54, 0, 0, 5423, 6141, P3, 4, 8
2026/04/19 13:55:55.302, 12.97, 2145, 2145, 7001, 54, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 13:55:55.412, 27.25, 2145, 2145, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:55:55.523, 27.25, 2145, 2145, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:55:55.634, 27.25, 2145, 2145, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:55:55.744, 27.25, 2145, 2145, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:55:55.852, 27.25, 2145, 2145, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:55:55.962, 33.66, 2145, 2145, 8001, 62, 100, 13, 5875, 6141, P0, 4, 8
2026/04/19 13:55:56.072, 33.66, 2145, 2145, 8001, 62, 100, 13, 5875, 6141, P0, 4, 8
