timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 13:50:44.254, 22.36, 2205, 2205, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:44.363, 22.36, 2205, 2205, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:44.472, 22.36, 2205, 2205, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:44.583, 1.20, 2205, 2130, 8000, 63, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 13:50:45.257, 11.19, 2205, 2205, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:45.367, 11.19, 2205, 2205, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:45.477, 11.19, 2205, 2205, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:45.586, 1.20, 2205, 2130, 8000, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:46.232, 13.28, 2205, 2205, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:46.342, 13.28, 2205, 2205, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:46.452, 13.28, 2205, 2205, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:46.561, 1.20, 2130, 2130, 8000, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:47.160, 13.02, 2205, 2205, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 13:50:47.270, 13.02, 2205, 2205, 7001, 54, 0, 0, 977, 6141, P3, 4, 8
2026/04/19 13:50:47.381, 13.02, 2205, 2205, 7001, 54, 0, 0, 3781, 6141, P3, 4, 8
2026/04/19 13:50:47.491, 13.02, 2205, 2205, 7001, 54, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 13:50:47.601, 13.02, 2205, 2205, 7001, 54, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 13:50:47.709, 25.05, 2205, 2205, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:50:47.820, 25.05, 2205, 2205, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:50:47.930, 25.05, 2205, 2205, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 13:50:48.040, 25.05, 2205, 2205, 7001, 60, 0, 0, 5875, 6141, P3, 4, 8
