timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 14:48:19.556, 15.56, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:19.667, 15.56, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:19.777, 15.56, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:19.886, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:20.608, 11.30, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:20.719, 11.30, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:20.828, 11.30, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:20.938, 11.30, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:21.049, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:21.784, 10.84, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:21.895, 10.84, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:22.004, 10.84, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:22.114, 10.84, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:22.221, 9.37, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:22.330, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:22.925, 11.07, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:23.035, 11.07, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:23.145, 11.07, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:23.253, 11.07, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:23.364, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:24.008, 16.24, 1545, 1545, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:48:24.118, 16.24, 1545, 1545, 7001, 50, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 14:48:24.228, 16.24, 1545, 1545, 7001, 50, 0, 0, 1723, 6141, P3, 4, 8
2026/04/19 14:48:24.338, 16.24, 1545, 1545, 7001, 50, 0, 0, 3781, 6141, P3, 4, 8
2026/04/19 14:48:24.449, 16.24, 1545, 1545, 7001, 50, 0, 0, 3781, 6141, P3, 4, 8
2026/04/19 14:48:24.559, 11.20, 1545, 1545, 7001, 50, 0, 0, 5423, 6141, P3, 4, 8
2026/04/19 14:48:24.670, 11.20, 1545, 1545, 7001, 50, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 14:48:24.781, 11.20, 1545, 1545, 7001, 50, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 14:48:24.891, 11.20, 1545, 1545, 7001, 50, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 14:48:25.001, 15.74, 1545, 1545, 8001, 52, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.115, 15.74, 1545, 1545, 8001, 52, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.221, 15.74, 1545, 1545, 8001, 52, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.329, 15.74, 1545, 1545, 8001, 52, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.441, 15.74, 1545, 1545, 8001, 52, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.551, 21.01, 1545, 1545, 8001, 53, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.660, 21.01, 1545, 1545, 8001, 53, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.771, 21.01, 1545, 1545, 8001, 53, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.880, 21.01, 1545, 1545, 8001, 53, 28, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:25.991, 23.71, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:26.102, 23.71, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:26.213, 23.71, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:26.323, 23.71, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:26.431, 23.71, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:26.540, 25.82, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:26.651, 25.82, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
2026/04/19 14:48:26.758, 25.82, 1545, 1545, 8001, 53, 100, 3, 5875, 6141, P0, 4, 8
