timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 15:13:30.642, 9.85, 1305, 1305, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 15:13:30.752, 9.85, 1305, 1305, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 15:13:30.861, 9.85, 1305, 1305, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 15:13:30.972, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 15:13:31.537, 9.62, 1305, 1305, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 15:13:31.648, 9.62, 1305, 1305, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 15:13:31.757, 9.62, 1305, 1305, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 15:13:31.867, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 15:13:32.465, 10.43, 1305, 1305, 7001, 48, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 15:13:32.575, 10.43, 1305, 1305, 7001, 48, 0, 0, 1983, 6141, P3, 4, 8
2026/04/19 15:13:32.685, 10.43, 1305, 1305, 7001, 48, 0, 0, 5189, 6141, P3, 4, 8
2026/04/19 15:13:32.795, 10.43, 1305, 1305, 7001, 48, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 15:13:32.906, 10.43, 1305, 1305, 7001, 48, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 15:13:33.016, 14.91, 1305, 1305, 7001, 50, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 15:13:33.125, 14.91, 1305, 1305, 7001, 50, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 15:13:33.235, 14.91, 1305, 1305, 7001, 50, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 15:13:33.347, 14.91, 1305, 1305, 7001, 50, 0, 0, 5875, 6141, P3, 4, 8
2026/04/19 15:13:33.455, 18.19, 1305, 1305, 8001, 51, 100, 4, 5875, 6141, P0, 4, 8
2026/04/19 15:13:33.566, 18.19, 1305, 1305, 8001, 51, 100, 4, 5875, 6141, P0, 4, 8
2026/04/19 15:13:33.676, 18.19, 1305, 1305, 8001, 51, 100, 4, 5875, 6141, P0, 4, 8
2026/04/19 15:13:33.788, 18.19, 1305, 1305, 8001, 51, 100, 4, 5875, 6141, P0, 4, 8
