timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 19:26:41.423, 23.80, 1305, 1305, 8001, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:26:41.532, 23.80, 1305, 1305, 8001, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:26:41.643, 12.25, 1305, 1305, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:41.753, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:26:42.385, 9.63, 1305, 1305, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:42.496, 9.63, 1305, 1305, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:42.605, 9.63, 1305, 1305, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:42.716, 1.20, 2130, 1230, 7000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:43.350, 9.54, 1305, 1305, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:43.461, 9.54, 1305, 1305, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:43.571, 9.54, 1305, 1305, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:43.682, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:26:44.265, 10.30, 1305, 1305, 7001, 44, 0, 0, 6, 6141, P3, 4, 8
2026/04/19 19:26:44.376, 10.30, 1305, 1305, 7001, 44, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 19:26:44.485, 10.30, 1305, 1305, 7001, 44, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:26:44.595, 10.30, 1305, 1305, 7001, 44, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:26:44.705, 10.30, 1305, 1305, 7001, 44, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:26:44.815, 19.46, 1305, 1305, 8001, 47, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:26:44.926, 19.46, 1305, 1305, 8001, 47, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.036, 19.46, 1305, 1305, 8001, 47, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.146, 19.46, 1305, 1305, 8001, 47, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.258, 26.79, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.370, 26.79, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.479, 26.79, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.591, 26.79, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.702, 26.79, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.813, 34.17, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:45.925, 34.17, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.034, 34.17, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.145, 34.17, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.257, 34.18, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.368, 34.18, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.478, 34.18, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.589, 34.18, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.700, 34.18, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.810, 34.19, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
2026/04/19 19:26:46.922, 34.19, 1305, 1305, 8001, 48, 100, 32, 2027, 6141, P0, 4, 8
