timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 18:59:55.320, 32.51, 2505, 2505, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:55.431, 32.51, 2505, 2505, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:55.543, 32.51, 2505, 2505, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:55.653, 1.20, 2130, 2130, 8000, 55, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 18:59:56.300, 13.12, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:56.410, 13.12, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:56.521, 13.12, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:56.632, 1.20, 2130, 2130, 8000, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:57.260, 11.67, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:57.371, 11.67, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:57.482, 11.67, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:57.592, 1.20, 2130, 2130, 8000, 55, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 18:59:58.146, 12.61, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:58.256, 12.61, 2505, 2505, 7001, 52, 0, 0, 19, 6141, P3, 4, 8
2026/04/19 18:59:58.365, 12.61, 2505, 2505, 7001, 52, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 18:59:58.477, 12.61, 2505, 2505, 7001, 52, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:58.587, 12.61, 2505, 2505, 7001, 52, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:58.699, 35.83, 2265, 2265, 7001, 62, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:58.810, 35.83, 2265, 2265, 7001, 62, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:58.922, 35.83, 2265, 2265, 7001, 62, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:59.032, 35.83, 2265, 2265, 7001, 62, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:59.143, 53.31, 2220, 2220, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:59:59.254, 53.31, 2220, 2220, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:59:59.365, 53.31, 2220, 2220, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:59:59.476, 53.31, 2220, 2220, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:59:59.587, 53.31, 2220, 2220, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:59:59.699, 70.12, 2130, 2130, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:59:59.809, 70.12, 2130, 2130, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:59:59.920, 70.12, 2130, 2130, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.029, 70.12, 2130, 2130, 8001, 64, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.140, 69.70, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.252, 69.70, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.362, 69.70, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.474, 69.70, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.585, 69.70, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.694, 69.71, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.806, 69.71, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:00.915, 69.71, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.026, 69.71, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.136, 69.72, 2160, 2160, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.247, 69.72, 2160, 2160, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.357, 69.72, 2160, 2160, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.468, 69.72, 2160, 2160, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.577, 69.72, 2160, 2160, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.686, 69.80, 2190, 2190, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.802, 69.80, 2190, 2190, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:01.911, 69.80, 2190, 2190, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:02.016, 69.80, 2190, 2190, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:02.126, 69.72, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 19:00:02.238, 69.72, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
