timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 19:14:21.073, 12.96, 1965, 1965, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:21.182, 12.96, 1965, 1965, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:21.292, 12.96, 1965, 1965, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:21.403, 1.20, 2130, 2130, 8000, 56, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:14:22.017, 12.82, 1965, 1965, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:22.127, 12.82, 1965, 1965, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:22.238, 12.82, 1965, 1965, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:22.347, 12.82, 1965, 1965, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:22.458, 1.20, 2130, 2130, 8000, 56, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:14:23.087, 12.46, 1965, 1965, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:14:23.198, 12.46, 1965, 1965, 7001, 50, 0, 0, 15, 6141, P3, 4, 8
2026/04/19 19:14:23.308, 12.46, 1965, 1965, 7001, 50, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 19:14:23.418, 12.46, 1965, 1965, 7001, 50, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:14:23.529, 12.46, 1965, 1965, 7001, 50, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:14:23.639, 23.72, 1965, 1965, 7001, 57, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:14:23.750, 23.72, 1965, 1965, 7001, 57, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:14:23.861, 23.72, 1965, 1965, 7001, 57, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:14:23.972, 23.72, 1965, 1965, 7001, 57, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:14:24.081, 40.43, 1965, 1965, 8001, 59, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.192, 40.43, 1965, 1965, 8001, 59, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.303, 40.43, 1965, 1965, 8001, 59, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.414, 40.43, 1965, 1965, 8001, 59, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.526, 40.43, 1965, 1965, 8001, 59, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.633, 56.98, 1965, 1965, 8001, 60, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.745, 56.98, 1965, 1965, 8001, 60, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.856, 56.98, 1965, 1965, 8001, 60, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:24.967, 56.98, 1965, 1965, 8001, 60, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.079, 57.85, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.189, 57.85, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.297, 57.85, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.406, 57.85, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.518, 57.85, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.628, 57.98, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.739, 57.98, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
2026/04/19 19:14:25.850, 57.98, 1965, 1965, 8001, 60, 100, 43, 2027, 6141, P0, 4, 8
