timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 19:20:49.447, 26.40, 1605, 1605, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:49.558, 26.40, 1605, 1605, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:49.668, 26.40, 1605, 1605, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:49.779, 1.20, 2130, 2130, 8000, 54, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:20:50.394, 11.60, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:50.505, 11.60, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:50.616, 11.60, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:50.726, 1.20, 2130, 2130, 8000, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:51.357, 9.85, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:51.468, 9.85, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:51.579, 9.85, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:51.689, 1.20, 2130, 2130, 8000, 54, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:20:52.288, 11.41, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:20:52.397, 11.41, 1605, 1605, 7001, 47, 0, 0, 337, 6141, P3, 4, 8
2026/04/19 19:20:52.508, 11.41, 1605, 1605, 7001, 47, 0, 0, 1301, 6141, P3, 4, 8
2026/04/19 19:20:52.619, 11.41, 1605, 1605, 7001, 47, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:20:52.730, 11.41, 1605, 1605, 7001, 47, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:20:52.842, 21.89, 1605, 1605, 7001, 52, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:20:52.952, 21.89, 1605, 1605, 7001, 52, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.064, 21.89, 1605, 1605, 7001, 52, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.173, 21.89, 1605, 1605, 7001, 52, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.283, 33.18, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.394, 33.18, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.505, 33.18, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.616, 33.18, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.726, 33.18, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.838, 44.29, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:53.949, 44.29, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:54.060, 44.29, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:54.171, 44.29, 1605, 1605, 8001, 53, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:54.281, 44.94, 1605, 1605, 8001, 54, 100, 37, 2027, 6141, P0, 4, 8
2026/04/19 19:20:54.392, 44.94, 1605, 1605, 8001, 54, 100, 37, 2027, 6141, P0, 4, 8
