timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 19:37:25.406, 13.62, 825, 825, 7001, 42, 1, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:25.517, 13.62, 825, 825, 7001, 42, 1, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:25.628, 13.62, 825, 825, 7001, 42, 1, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:25.738, 13.62, 825, 825, 7001, 42, 1, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:25.848, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:37:26.465, 9.85, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:26.575, 9.85, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:26.686, 9.85, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:26.797, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:27.396, 9.18, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:27.507, 9.18, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:27.617, 9.18, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:27.727, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 19:37:28.309, 9.63, 825, 825, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:37:28.418, 9.63, 825, 825, 7001, 41, 0, 0, 21, 6141, P3, 4, 8
2026/04/19 19:37:28.530, 9.63, 825, 825, 7001, 41, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 19:37:28.639, 9.63, 825, 825, 7001, 41, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:37:28.750, 9.63, 825, 825, 7001, 41, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:37:28.860, 13.43, 825, 825, 7001, 43, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:37:28.971, 13.43, 825, 825, 7001, 43, 0, 0, 2027, 6141, P0, 4, 8
