timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:31:23.279, 22.24, 1605, 1605, 7001, 47, 32, 34, 0, 6141, P3, 4, 8
2026/04/20 23:31:23.389, 11.53, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:23.500, 11.53, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:23.610, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:31:24.273, 11.43, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:24.384, 11.43, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:24.493, 11.43, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:24.603, 11.43, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:24.715, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:31:25.376, 11.24, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:25.486, 11.24, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:25.596, 11.24, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:25.706, 11.24, 1605, 1605, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:25.817, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:31:26.355, 11.49, 1605, 1605, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:31:26.469, 11.49, 1605, 1605, 7001, 46, 0, 0, 21, 6141, P3, 4, 8
2026/04/20 23:31:26.576, 11.49, 1605, 1605, 7001, 46, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 23:31:26.687, 11.49, 1605, 1605, 7001, 46, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:31:26.799, 11.49, 1605, 1605, 7001, 46, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:31:26.909, 17.79, 1605, 1605, 8001, 48, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.018, 17.79, 1605, 1605, 8001, 48, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.129, 17.79, 1605, 1605, 8001, 48, 0, 0, 1054, 6141, P0, 4, 8
2026/04/20 23:31:27.238, 17.79, 1605, 1605, 8001, 48, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.348, 25.63, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.457, 25.63, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.568, 25.63, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.679, 25.63, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.790, 25.63, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:27.900, 33.56, 1605, 1605, 8001, 49, 100, 100, 1060, 6141, P0, 4, 8
2026/04/20 23:31:28.010, 33.56, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.120, 33.56, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.231, 33.56, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.340, 33.54, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.451, 33.54, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.561, 33.54, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.670, 33.54, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.782, 33.54, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:28.893, 33.51, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:29.003, 33.51, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:29.113, 33.51, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:29.225, 33.51, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:29.335, 33.62, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:29.443, 33.62, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:29.554, 33.62, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:31:29.665, 33.62, 1605, 1605, 8001, 49, 100, 100, 1053, 6141, P0, 4, 8
