timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:20:11.610, 13.40, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:11.720, 13.40, 2085, 2085, 7001, 49, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:20:11.830, 13.40, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:11.941, 13.40, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:12.051, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:12.741, 12.84, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:12.852, 12.84, 2085, 2085, 7001, 49, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:20:12.961, 12.84, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:13.073, 12.84, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:13.184, 12.84, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:13.294, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:20:13.861, 12.71, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:13.974, 12.71, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:14.081, 12.71, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:14.192, 12.71, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:14.302, 1.20, 2130, 2130, 7000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:14.919, 12.75, 2085, 2085, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:20:15.030, 12.75, 2085, 2085, 7001, 49, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 23:20:15.136, 12.75, 2085, 2085, 7001, 49, 0, 0, 17, 6141, P3, 4, 8
2026/04/20 23:20:15.250, 12.75, 2085, 2085, 7001, 49, 0, 0, 33, 6141, P3, 4, 8
2026/04/20 23:20:15.359, 12.75, 2085, 2085, 7001, 49, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 23:20:15.476, 12.75, 2085, 2085, 7001, 49, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 23:20:15.593, 12.75, 2085, 2085, 7001, 49, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 23:20:15.702, 12.75, 2085, 2085, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:20:15.813, 12.75, 2085, 2085, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:20:15.924, 16.70, 2085, 2085, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.032, 16.70, 2085, 2085, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.142, 16.70, 2085, 2085, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.254, 16.70, 2085, 2085, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.362, 16.70, 2085, 2085, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.472, 28.58, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.584, 28.58, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.692, 28.58, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:16.800, 28.58, 2085, 2085, 8001, 52, 100, 100, 1054, 6141, P0, 4, 8
2026/04/20 23:20:16.911, 39.30, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.020, 39.30, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.134, 39.30, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.247, 39.30, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.353, 39.30, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.465, 39.75, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.577, 39.75, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.684, 39.75, 2085, 2085, 8001, 52, 99, 100, 1060, 6141, P0, 4, 8
2026/04/20 23:20:17.793, 39.75, 2085, 2085, 8001, 52, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:17.904, 39.77, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.011, 39.77, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.123, 39.77, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.232, 39.77, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.341, 39.77, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.453, 39.83, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.560, 39.83, 2085, 2085, 8001, 52, 100, 100, 1054, 6141, P0, 4, 8
2026/04/20 23:20:18.672, 39.83, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.782, 39.83, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:18.891, 39.81, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.004, 39.81, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.112, 39.81, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.221, 39.81, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.332, 39.81, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.456, 39.83, 2085, 2085, 8001, 52, 100, 100, 1061, 6141, P0, 4, 8
2026/04/20 23:20:19.567, 39.83, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.678, 39.83, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.789, 39.83, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:19.899, 39.85, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:20.011, 39.85, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:20.122, 39.85, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:20.234, 39.85, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:20.346, 39.85, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:20.452, 39.86, 2085, 2085, 8001, 52, 100, 100, 1060, 6141, P0, 4, 8
2026/04/20 23:20:20.562, 39.86, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:20.672, 39.86, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:20:20.783, 39.86, 2085, 2085, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
