timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:15:18.622, 33.19, 2265, 2265, 7001, 52, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 23:15:18.732, 19.94, 2265, 2265, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:18.842, 19.94, 2265, 2265, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:18.953, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:15:19.614, 12.92, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:19.723, 12.92, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:19.833, 12.92, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:19.944, 12.92, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:20.053, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:20.650, 12.86, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:20.761, 12.86, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:20.871, 12.86, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:20.980, 12.86, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:21.089, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:21.724, 12.66, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:21.833, 12.66, 2265, 2265, 7001, 50, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:15:21.944, 12.66, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:22.054, 12.66, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:22.163, 12.66, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:22.274, 14.54, 2265, 2265, 7001, 51, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 23:15:22.382, 14.54, 2265, 2265, 7001, 51, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 23:15:22.495, 14.54, 2265, 2265, 7001, 51, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 23:15:22.609, 14.54, 2265, 2265, 7001, 51, 0, 0, 1061, 6141, P3, 4, 8
2026/04/20 23:15:22.720, 16.42, 2265, 2265, 7001, 53, 83, 84, 1053, 6141, P3, 4, 8
2026/04/20 23:15:22.874, 16.42, 2265, 2265, 7001, 53, 83, 84, 1053, 6141, P3, 4, 8
2026/04/20 23:15:22.993, 16.42, 2265, 2265, 7001, 53, 83, 84, 1053, 6141, P3, 4, 8
2026/04/20 23:15:23.132, 16.42, 2265, 2265, 7001, 53, 83, 84, 1053, 6141, P3, 4, 8
2026/04/20 23:15:23.281, 28.55, 2265, 2265, 8001, 54, 83, 84, 1053, 6141, P0, 4, 8
2026/04/20 23:15:23.399, 28.55, 2265, 2265, 8001, 54, 83, 84, 1053, 6141, P0, 4, 8
2026/04/20 23:15:23.514, 28.55, 2265, 2265, 8001, 54, 83, 84, 1053, 6141, P0, 4, 8
2026/04/20 23:15:23.626, 28.55, 2265, 2265, 8001, 54, 83, 84, 1053, 6141, P0, 4, 8
2026/04/20 23:15:23.736, 41.46, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:23.846, 41.46, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:23.955, 41.46, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:24.067, 41.46, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:24.176, 43.58, 2265, 2265, 8001, 54, 100, 100, 1060, 6141, P0, 4, 8
2026/04/20 23:15:24.286, 43.58, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:24.395, 43.58, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:24.506, 43.58, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:24.616, 43.58, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:24.726, 43.52, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:15:24.835, 43.52, 2265, 2265, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
