timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:15:45.644, 21.71, 2265, 2265, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:45.753, 14.86, 2265, 2265, 7001, 51, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:15:45.863, 14.86, 2265, 2265, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:45.973, 14.86, 2265, 2265, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:46.083, 14.86, 2265, 2265, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:46.194, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:15:46.793, 12.69, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:46.904, 12.69, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:47.015, 12.69, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:47.124, 12.69, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:47.235, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:15:47.833, 12.40, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:47.943, 12.40, 2265, 2265, 7001, 50, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:15:48.054, 12.40, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:48.165, 12.40, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:48.274, 1.20, 2130, 1875, 7000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:48.924, 13.05, 2265, 2265, 7001, 50, 0, 0, 7, 6141, P3, 4, 8
2026/04/20 23:15:49.030, 13.05, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:49.139, 13.05, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:49.248, 13.05, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:49.358, 1.20, 2130, 2130, 7000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:50.004, 12.71, 2265, 2265, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:15:50.115, 12.71, 2265, 2265, 7001, 50, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 23:15:50.226, 12.71, 2265, 2265, 7001, 50, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 23:15:50.336, 12.71, 2265, 2265, 7001, 50, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 23:15:50.453, 17.77, 2265, 2265, 7001, 52, 0, 0, 1053, 6141, P3, 4, 8
