timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:29:00.886, 17.71, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:00.997, 11.22, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:01.107, 11.22, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:01.216, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:29:01.910, 12.23, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:02.020, 12.23, 1725, 1725, 7001, 48, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:29:02.131, 12.23, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:02.242, 12.23, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:02.352, 12.23, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:02.462, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:29:03.104, 11.78, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:03.212, 11.78, 1725, 1725, 7001, 48, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:29:03.321, 11.78, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:03.430, 11.78, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:03.538, 11.78, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:03.663, 1.20, 2130, 1725, 7000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:04.355, 16.34, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:04.466, 16.34, 1725, 1725, 7001, 48, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:29:04.575, 16.34, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:04.685, 16.34, 1725, 1725, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:04.794, 1.20, 2130, 2130, 7000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:05.468, 11.84, 1725, 1725, 7001, 47, 0, 0, 2, 6141, P3, 4, 8
2026/04/20 23:29:05.577, 11.84, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:05.692, 11.84, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:05.796, 11.84, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:05.909, 312.13, 1170, 1725, 7000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:06.545, 9.95, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:06.656, 9.95, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:06.767, 9.95, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:06.878, 9.95, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:06.988, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:07.631, 16.09, 1725, 1725, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:29:07.744, 16.09, 1725, 1725, 7001, 47, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 23:29:07.855, 16.09, 1725, 1725, 7001, 47, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 23:29:07.960, 16.09, 1725, 1725, 7001, 47, 0, 0, 413, 6141, P3, 4, 8
2026/04/20 23:29:08.070, 16.09, 1725, 1725, 7001, 47, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:29:08.181, 10.94, 1725, 1725, 8001, 47, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 23:29:08.292, 10.94, 1725, 1725, 8001, 47, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 23:29:08.399, 10.94, 1725, 1725, 8001, 47, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 23:29:08.509, 10.94, 1725, 1725, 8001, 47, 0, 0, 1054, 6141, P0, 4, 8
2026/04/20 23:29:08.620, 22.10, 1725, 1725, 8001, 50, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:29:08.738, 22.10, 1725, 1725, 8001, 50, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:29:08.856, 22.10, 1725, 1725, 8001, 50, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:29:08.965, 22.10, 1725, 1725, 8001, 50, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:29:09.074, 22.10, 1725, 1725, 8001, 50, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:29:09.185, 32.08, 1725, 1725, 8001, 50, 100, 100, 1053, 6141, P0, 4, 8
