timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:08:56.607, 12.74, 2505, 2505, 7001, 51, 0, 0, 1, 6141, P3, 4, 8
2026/04/20 23:08:56.714, 12.74, 2505, 2505, 7001, 51, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:08:56.825, 12.74, 2505, 2505, 7001, 51, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:08:56.934, 12.74, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:57.044, 17.92, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:57.155, 17.92, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:57.266, 1.20, 2130, 2130, 7000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:57.943, 12.94, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:58.053, 12.94, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:58.164, 12.94, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:58.273, 12.94, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:58.383, 1.20, 2130, 2235, 8000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:59.067, 312.13, 2415, 2415, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:59.177, 312.13, 2415, 2415, 7001, 51, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:08:59.293, 312.13, 2415, 2415, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:59.402, 312.13, 2415, 2415, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:59.512, 18.19, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:08:59.624, 1.20, 1890, 1890, 7000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:00.254, 13.33, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:00.362, 13.33, 2505, 2505, 7001, 50, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:09:00.475, 13.33, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:00.584, 13.33, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:00.691, 1.20, 2130, 1890, 7000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:01.413, 13.00, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:01.523, 13.00, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:01.634, 13.00, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:01.745, 13.00, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:01.857, 1.20, 2235, 2235, 7000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:02.561, 17.70, 2505, 2505, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:09:02.678, 17.70, 2505, 2505, 7001, 50, 0, 0, 17, 6141, P3, 4, 8
2026/04/20 23:09:02.786, 17.70, 2505, 2505, 7001, 50, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 23:09:02.892, 17.70, 2505, 2505, 7001, 50, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 23:09:03.004, 18.32, 2505, 2505, 7001, 51, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:09:03.115, 18.32, 2505, 2505, 7001, 51, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:09:03.225, 18.32, 2505, 2505, 7001, 51, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:09:03.338, 18.32, 2505, 2505, 7001, 51, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:09:03.443, 18.32, 2505, 2505, 7001, 51, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:09:03.555, 32.01, 2505, 2505, 8001, 55, 100, 100, 1060, 6141, P0, 4, 8
2026/04/20 23:09:03.662, 32.01, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:03.775, 32.01, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:03.885, 32.01, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:03.996, 48.05, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.107, 48.05, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.217, 48.05, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.328, 48.05, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.436, 48.05, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.547, 50.48, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.657, 50.48, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.768, 50.48, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.878, 50.48, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:04.988, 50.48, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.097, 50.69, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.210, 50.69, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.324, 50.69, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.434, 50.69, 2505, 2505, 8001, 56, 99, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.542, 50.60, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.652, 50.60, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.762, 50.60, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.874, 50.60, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:05.979, 50.60, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:06.092, 50.68, 2505, 2505, 8001, 56, 100, 100, 1061, 6141, P0, 4, 8
2026/04/20 23:09:06.204, 50.68, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:06.311, 50.68, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:06.422, 50.68, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:06.534, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:06.640, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:06.751, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:06.862, 50.88, 2505, 2505, 8001, 56, 100, 100, 1054, 6141, P0, 4, 8
2026/04/20 23:09:06.974, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:07.092, 50.83, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:07.220, 50.83, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:09:07.337, 50.83, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
