timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:33:10.237, 22.09, 1545, 1545, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:10.347, 22.09, 1545, 1545, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:10.457, 11.59, 1545, 1545, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:10.565, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:33:11.208, 11.12, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:11.318, 11.12, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:11.429, 11.12, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:11.539, 11.12, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:11.650, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:12.214, 11.46, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:12.324, 11.46, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:12.434, 11.46, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:12.544, 11.46, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:12.654, 1.20, 2130, 2130, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:13.267, 9.78, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:33:13.378, 9.78, 1545, 1545, 7001, 46, 0, 0, 17, 6141, P3, 4, 8
2026/04/20 23:33:13.487, 9.78, 1545, 1545, 7001, 46, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 23:33:13.596, 9.78, 1545, 1545, 7001, 46, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:33:13.707, 9.78, 1545, 1545, 7001, 46, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:33:13.817, 15.33, 1545, 1545, 7001, 48, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:33:13.926, 15.33, 1545, 1545, 7001, 48, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:33:14.035, 15.33, 1545, 1545, 7001, 48, 0, 0, 1060, 6141, P3, 4, 8
2026/04/20 23:33:14.145, 15.33, 1545, 1545, 7001, 48, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:33:14.254, 23.59, 1545, 1545, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:33:14.363, 23.59, 1545, 1545, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:33:14.472, 23.59, 1545, 1545, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 23:33:14.584, 23.59, 1545, 1545, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
