timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 19:51:02.833, 19.95, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:02.942, 19.95, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:03.050, 19.95, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:03.160, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 19:51:03.807, 10.05, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:03.919, 10.05, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:04.029, 10.05, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:04.140, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:04.753, 9.35, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:04.862, 9.35, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:04.971, 9.35, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:05.081, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:05.726, 10.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:51:05.836, 10.08, 1005, 1005, 7001, 42, 0, 0, 493, 6141, P3, 4, 8
2026/04/20 19:51:05.943, 10.08, 1005, 1005, 7001, 42, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:51:06.054, 10.08, 1005, 1005, 7001, 42, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:51:06.163, 18.38, 1005, 1005, 8001, 43, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:51:06.276, 18.38, 1005, 1005, 8001, 43, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:51:06.396, 18.38, 1005, 1005, 8001, 43, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:51:06.512, 18.38, 1005, 1005, 8001, 43, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:51:06.621, 18.38, 1005, 1005, 8001, 43, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:51:06.731, 23.50, 1005, 1005, 8001, 43, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:06.840, 23.50, 1005, 1005, 8001, 43, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:06.950, 23.50, 1005, 1005, 8001, 43, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:07.060, 23.50, 1005, 1005, 8001, 43, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:07.169, 28.62, 1005, 1005, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:07.279, 28.62, 1005, 1005, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:07.389, 28.62, 1005, 1005, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:07.499, 28.62, 1005, 1005, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:51:07.608, 28.62, 1005, 1005, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
