timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 19:05:00.627, 20.51, 2325, 2325, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:00.736, 20.51, 2325, 2325, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:00.847, 20.51, 2325, 2325, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:00.957, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 19:05:01.611, 12.91, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:01.722, 12.91, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:01.831, 12.91, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:01.939, 12.91, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:02.049, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 19:05:02.718, 12.98, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:02.827, 12.98, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:02.937, 12.98, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:03.046, 12.98, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:03.156, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:03.874, 12.76, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:03.982, 12.76, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:04.097, 12.76, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:04.209, 12.76, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:04.312, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:04.954, 12.98, 2325, 2325, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:05:05.065, 12.98, 2325, 2325, 7001, 48, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 19:05:05.173, 12.98, 2325, 2325, 7001, 48, 0, 0, 181, 6141, P3, 4, 8
2026/04/20 19:05:05.282, 12.98, 2325, 2325, 7001, 48, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:05:05.392, 20.71, 2325, 2325, 7001, 51, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:05:05.503, 20.71, 2325, 2325, 7001, 51, 0, 0, 593, 6141, P3, 4, 8
