timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 19:37:39.248, 10.09, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:39.353, 10.09, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:39.463, 10.09, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:39.574, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:40.168, 9.91, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:40.279, 9.91, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:40.388, 9.91, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:40.499, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:41.049, 9.79, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:37:41.157, 9.79, 1545, 1545, 7001, 43, 0, 0, 181, 6141, P3, 4, 8
2026/04/20 19:37:41.267, 9.79, 1545, 1545, 7001, 43, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:37:41.377, 9.79, 1545, 1545, 7001, 43, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:37:41.486, 9.79, 1545, 1545, 7001, 43, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:37:41.596, 21.00, 1545, 1545, 8001, 45, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:37:41.705, 21.00, 1545, 1545, 8001, 45, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:37:41.816, 21.00, 1545, 1545, 8001, 45, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:37:41.926, 21.00, 1545, 1545, 8001, 45, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.036, 26.53, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.144, 26.53, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.253, 26.53, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.362, 26.53, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.471, 26.53, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.582, 32.08, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.690, 32.08, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.800, 32.08, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:42.910, 32.08, 1545, 1545, 8001, 45, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.019, 32.11, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.127, 32.11, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.237, 32.11, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.346, 32.11, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.456, 32.11, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.566, 32.12, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.676, 32.12, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.786, 32.12, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:43.899, 32.12, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.007, 32.12, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.117, 32.14, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.228, 32.14, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.336, 32.14, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.443, 32.14, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.552, 32.13, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.662, 32.13, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.773, 32.13, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.883, 32.13, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:44.993, 32.13, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:45.101, 32.14, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:45.208, 32.14, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:37:45.318, 32.14, 1545, 1545, 8001, 46, 100, 100, 593, 6141, P0, 4, 8
