second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 11:11:36,147.46,147.48,510,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
2,2.0,2026-09-19 11:11:37,139.56,287.07,555,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
3,3.0,2026-09-19 11:11:38,139.79,426.91,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
4,4.0,2026-09-19 11:11:39,139.85,566.78,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
5,5.0,2026-09-19 11:11:40,139.86,706.67,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
6,6.0,2026-09-19 11:11:41,139.85,846.56,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
7,7.0,2026-09-19 11:11:42,139.88,986.48,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
8,8.0,2026-09-19 11:11:43,139.88,1126.4,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
9,9.0,2026-09-19 11:11:44,139.89,1266.31,585,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
10,10.0,2026-09-19 11:11:45,139.94,1406.3,585,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
11,11.0,2026-09-19 11:11:46,139.94,1546.28,585,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
12,12.0,2026-09-19 11:11:47,139.95,1686.25,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
13,13.0,2026-09-19 11:11:48,139.95,1826.24,570,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
14,14.0,2026-09-19 11:11:49,139.98,1966.26,585,69,140,50.0,50.0,50.0,211.03,10.55,119.59,-23.91
