second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
133,133.03,2026-09-19 11:16:48,129.89,17298.43,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
134,134.03,2026-09-19 11:16:49,129.91,17428.39,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
135,135.03,2026-09-19 11:16:50,130.0,17558.41,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
136,136.03,2026-09-19 11:16:51,130.02,17688.46,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
137,137.03,2026-09-19 11:16:52,129.99,17818.47,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
138,138.03,2026-09-19 11:16:53,130.01,17948.51,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
139,139.03,2026-09-19 11:16:54,130.01,18078.54,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
140,140.03,2026-09-19 11:16:55,130.0,18208.57,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
141,141.03,2026-09-19 11:16:56,129.99,18338.58,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
142,142.03,2026-09-19 11:16:57,129.98,18468.61,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
143,143.03,2026-09-19 11:16:58,129.99,18598.63,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
144,144.03,2026-09-19 11:16:59,129.89,18728.54,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
145,145.03,2026-09-19 11:17:00,129.91,18858.47,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
146,146.03,2026-09-19 11:17:01,129.96,18988.46,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
147,147.03,2026-09-19 11:17:02,129.94,19118.42,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
148,148.03,2026-09-19 11:17:03,129.92,19248.37,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
149,149.03,2026-09-19 11:17:04,129.95,19378.35,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
150,150.03,2026-09-19 11:17:05,129.99,19508.36,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
151,151.03,2026-09-19 11:17:06,130.0,19638.39,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
152,152.03,2026-09-19 11:17:07,129.93,19768.34,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
153,153.03,2026-09-19 11:17:08,130.01,19898.37,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
154,154.03,2026-09-19 11:17:09,129.99,20028.39,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
155,155.03,2026-09-19 11:17:10,129.93,20158.34,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
156,156.04,2026-09-19 11:17:11,129.94,20288.3,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
157,157.04,2026-09-19 11:17:12,129.99,20418.33,510,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
158,158.04,2026-09-19 11:17:13,129.96,20548.31,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
159,159.04,2026-09-19 11:17:14,129.97,20678.31,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
160,160.04,2026-09-19 11:17:15,129.97,20808.3,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
161,161.04,2026-09-19 11:17:16,129.92,20938.26,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
162,162.04,2026-09-19 11:17:17,129.9,21068.18,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
163,163.04,2026-09-19 11:17:18,129.96,21198.17,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
164,164.04,2026-09-19 11:17:19,129.95,21328.14,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
165,165.04,2026-09-19 11:17:20,129.92,21458.09,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
166,166.04,2026-09-19 11:17:21,129.96,21588.09,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
167,167.04,2026-09-19 11:17:22,130.01,21718.12,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
168,168.04,2026-09-19 11:17:23,129.96,21848.1,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
169,169.04,2026-09-19 11:17:24,129.96,21978.09,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
170,170.04,2026-09-19 11:17:25,129.9,22108.03,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
171,171.04,2026-09-19 11:17:26,129.98,22238.04,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
172,172.04,2026-09-19 11:17:27,130.0,22368.05,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
173,173.04,2026-09-19 11:17:28,129.96,22498.03,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
174,174.04,2026-09-19 11:17:29,129.92,22628.0,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
175,175.04,2026-09-19 11:17:30,129.99,22758.02,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
176,176.04,2026-09-19 11:17:31,129.97,22888.02,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
177,177.04,2026-09-19 11:17:32,129.9,23017.95,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
178,178.04,2026-09-19 11:17:33,129.96,23147.95,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
179,179.04,2026-09-19 11:17:34,130.0,23277.98,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
180,180.04,2026-09-19 11:17:35,130.03,23408.04,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
181,181.04,2026-09-19 11:17:36,130.0,23538.06,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
182,182.04,2026-09-19 11:17:37,129.95,23668.05,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
183,183.04,2026-09-19 11:17:38,129.99,23798.06,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
184,184.04,2026-09-19 11:17:39,129.96,23928.05,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
185,185.04,2026-09-19 11:17:40,129.88,24057.95,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
186,186.04,2026-09-19 11:17:41,129.94,24187.91,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
187,187.04,2026-09-19 11:17:42,129.94,24317.87,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
188,188.04,2026-09-19 11:17:43,129.93,24447.83,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
189,189.04,2026-09-19 11:17:44,129.9,24577.75,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
190,190.04,2026-09-19 11:17:45,129.94,24707.72,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
191,191.04,2026-09-19 11:17:46,129.98,24837.72,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
192,192.04,2026-09-19 11:17:47,130.0,24967.76,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
193,193.04,2026-09-19 11:17:48,129.96,25097.75,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
194,194.04,2026-09-19 11:17:49,129.95,25227.73,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
195,195.04,2026-09-19 11:17:50,129.93,25357.69,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
196,196.04,2026-09-19 11:17:51,129.94,25487.65,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
197,197.04,2026-09-19 11:17:52,129.98,25617.66,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
198,198.04,2026-09-19 11:17:53,129.99,25747.68,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
199,199.04,2026-09-19 11:17:54,129.98,25877.7,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
200,200.04,2026-09-19 11:17:55,129.96,26007.7,510,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
201,201.05,2026-09-19 11:17:56,129.95,26137.67,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
202,202.05,2026-09-19 11:17:57,129.97,26267.66,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
203,203.05,2026-09-19 11:17:58,129.95,26397.64,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
204,204.05,2026-09-19 11:17:59,129.87,26527.55,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
205,205.05,2026-09-19 11:18:00,129.87,26657.44,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
206,206.05,2026-09-19 11:18:01,130.0,26787.48,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
207,207.05,2026-09-19 11:18:02,129.97,26917.49,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
208,208.05,2026-09-19 11:18:03,129.93,27047.45,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
209,209.05,2026-09-19 11:18:04,129.88,27177.36,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
210,210.05,2026-09-19 11:18:05,129.92,27307.31,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
211,211.05,2026-09-19 11:18:06,129.98,27437.33,480,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
212,212.05,2026-09-19 11:18:07,129.99,27567.34,495,68,130,50.0,50.0,50.0,176.18,8.81,163.01,-37.9
