second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 11:04:33,165.83,165.85,900,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
2,2.0,2026-09-19 11:04:34,170.16,336.06,885,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
3,3.0,2026-09-19 11:04:35,170.44,506.53,885,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
4,4.0,2026-09-19 11:04:36,170.49,677.05,885,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
5,5.0,2026-09-19 11:04:37,170.0,847.07,870,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
6,6.0,2026-09-19 11:04:38,170.26,1017.37,855,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
7,7.0,2026-09-19 11:04:39,170.18,1187.6,855,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
8,8.0,2026-09-19 11:04:40,170.17,1357.82,855,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
9,9.0,2026-09-19 11:04:41,170.14,1528.01,840,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
10,10.0,2026-09-19 11:04:42,169.95,1698.01,840,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
11,11.0,2026-09-19 11:04:43,170.05,1868.1,840,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
12,12.0,2026-09-19 11:04:44,170.04,2038.17,840,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
13,13.0,2026-09-19 11:04:45,170.02,2208.22,825,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
14,14.0,2026-09-19 11:04:46,169.95,2378.2,825,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
15,15.0,2026-09-19 11:04:47,169.9,2548.14,840,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
16,16.0,2026-09-19 11:04:48,169.96,2718.14,840,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
17,17.0,2026-09-19 11:04:49,169.95,2888.12,840,73,170,50.0,50.0,50.0,300.4,15.02,54.26,-5.5
