second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 11:18:10,124.2,124.22,435,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
2,2.0,2026-09-19 11:18:11,119.9,244.15,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
3,3.0,2026-09-19 11:18:12,119.74,363.91,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
4,4.0,2026-09-19 11:18:13,119.77,483.7,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
5,5.0,2026-09-19 11:18:14,119.81,603.53,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
6,6.0,2026-09-19 11:18:15,119.83,723.39,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
7,7.0,2026-09-19 11:18:16,119.8,843.22,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
8,8.0,2026-09-19 11:18:17,119.81,963.05,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
9,9.0,2026-09-19 11:18:18,119.86,1082.93,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
10,10.0,2026-09-19 11:18:19,119.86,1202.83,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
11,11.0,2026-09-19 11:18:20,119.93,1322.79,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
12,12.0,2026-09-19 11:18:21,120.0,1442.81,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
13,13.0,2026-09-19 11:18:22,120.03,1562.86,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
14,14.0,2026-09-19 11:18:23,120.02,1682.9,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
15,15.0,2026-09-19 11:18:24,120.01,1802.94,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
16,16.0,2026-09-19 11:18:25,119.95,1922.91,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
17,17.0,2026-09-19 11:18:26,119.98,2042.92,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
18,18.0,2026-09-19 11:18:27,119.98,2162.92,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
19,19.0,2026-09-19 11:18:28,119.91,2282.87,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
20,20.0,2026-09-19 11:18:29,119.93,2402.81,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
21,21.0,2026-09-19 11:18:30,119.93,2522.77,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
22,22.0,2026-09-19 11:18:31,119.91,2642.7,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
23,23.0,2026-09-19 11:18:32,119.94,2762.67,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
24,24.01,2026-09-19 11:18:33,119.95,2882.65,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
25,25.01,2026-09-19 11:18:34,119.95,3002.62,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
26,26.01,2026-09-19 11:18:35,119.96,3122.59,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
27,27.01,2026-09-19 11:18:36,119.92,3242.53,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
28,28.01,2026-09-19 11:18:37,119.91,3362.48,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
29,29.01,2026-09-19 11:18:38,119.92,3482.42,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
30,30.01,2026-09-19 11:18:39,119.89,3602.33,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
31,31.01,2026-09-19 11:18:40,119.94,3722.3,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
32,32.01,2026-09-19 11:18:41,119.89,3842.23,405,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
33,33.01,2026-09-19 11:18:42,119.91,3962.16,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
34,34.01,2026-09-19 11:18:43,119.94,4082.13,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
35,35.01,2026-09-19 11:18:44,119.96,4202.12,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
36,36.01,2026-09-19 11:18:45,119.97,4322.1,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
37,37.01,2026-09-19 11:18:46,119.98,4442.11,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
38,38.01,2026-09-19 11:18:47,119.89,4562.04,420,67,120,50.0,50.0,50.0,149.51,7.48,209.95,-50.02
