second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
81,81.02,2026-09-19 22:26:50,209.83,17004.18,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
82,82.02,2026-09-19 22:26:51,209.84,17214.05,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
83,83.02,2026-09-19 22:26:52,209.84,17423.93,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
84,84.02,2026-09-19 22:26:53,209.89,17633.85,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
85,85.02,2026-09-19 22:26:54,209.94,17843.83,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
86,86.02,2026-09-19 22:26:55,209.92,18053.82,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
87,87.02,2026-09-19 22:26:56,209.82,18263.69,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
88,88.02,2026-09-19 22:26:57,209.83,18473.55,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
89,89.02,2026-09-19 22:26:58,209.91,18683.5,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
90,90.02,2026-09-19 22:26:59,209.84,18893.37,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
91,91.02,2026-09-19 22:27:00,209.89,19103.32,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
92,92.02,2026-09-19 22:27:01,209.93,19313.28,1995,82,210,70.0,70.0,70.0,521.44,36.5,7.27,9.59
