second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
36,36.01,2026-09-19 22:32:50,170.07,6139.86,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
37,37.01,2026-09-19 22:32:51,170.06,6309.96,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
38,38.01,2026-09-19 22:32:52,170.07,6480.07,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
39,39.01,2026-09-19 22:32:53,170.09,6650.21,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
40,40.01,2026-09-19 22:32:54,170.12,6820.36,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
41,41.01,2026-09-19 22:32:55,170.04,6990.43,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
42,42.01,2026-09-19 22:32:56,170.05,7160.52,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
43,43.01,2026-09-19 22:32:57,170.06,7330.62,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
44,44.01,2026-09-19 22:32:58,170.05,7500.72,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
45,45.01,2026-09-19 22:32:59,170.02,7670.77,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
46,46.01,2026-09-19 22:33:00,170.08,7840.9,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
47,47.01,2026-09-19 22:33:01,170.04,8011.0,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
48,48.01,2026-09-19 22:33:02,170.1,8181.14,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
49,49.01,2026-09-19 22:33:03,170.05,8351.23,1605,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
50,50.01,2026-09-19 22:33:04,170.09,8521.36,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
51,51.01,2026-09-19 22:33:05,170.1,8691.5,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
52,52.01,2026-09-19 22:33:06,170.09,8861.62,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
53,53.01,2026-09-19 22:33:07,170.1,9031.74,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
54,54.01,2026-09-19 22:33:08,170.1,9201.88,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
55,55.01,2026-09-19 22:33:09,170.08,9372.0,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
56,56.01,2026-09-19 22:33:10,170.07,9542.1,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
57,57.01,2026-09-19 22:33:11,170.11,9712.25,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
58,58.01,2026-09-19 22:33:12,170.16,9882.44,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
59,59.01,2026-09-19 22:33:13,170.19,10052.66,1590,75,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
60,60.01,2026-09-19 22:33:14,170.05,10222.74,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
61,61.01,2026-09-19 22:33:15,170.13,10392.91,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
62,62.01,2026-09-19 22:33:16,170.07,10563.02,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
63,63.01,2026-09-19 22:33:17,170.07,10733.13,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
64,64.01,2026-09-19 22:33:18,170.1,10903.25,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
65,65.01,2026-09-19 22:33:19,170.13,11073.42,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
66,66.01,2026-09-19 22:33:20,170.12,11243.57,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
67,67.02,2026-09-19 22:33:21,170.11,11413.72,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
68,68.02,2026-09-19 22:33:22,170.12,11583.87,1590,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
69,69.02,2026-09-19 22:33:23,170.07,11753.97,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
70,70.02,2026-09-19 22:33:24,170.04,11924.04,1635,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
71,71.02,2026-09-19 22:33:25,170.15,12094.24,1635,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
72,72.02,2026-09-19 22:33:26,170.21,12264.5,1635,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
73,73.02,2026-09-19 22:33:27,170.23,12434.77,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
74,74.02,2026-09-19 22:33:28,170.2,12605.0,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
75,75.02,2026-09-19 22:33:29,170.16,12775.2,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
76,76.02,2026-09-19 22:33:30,170.24,12945.47,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
77,77.02,2026-09-19 22:33:31,170.14,13115.63,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
78,78.02,2026-09-19 22:33:32,170.22,13285.88,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
79,79.02,2026-09-19 22:33:33,170.13,13456.05,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
80,80.02,2026-09-19 22:33:34,170.09,13626.17,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
81,81.02,2026-09-19 22:33:35,170.06,13796.25,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
82,82.02,2026-09-19 22:33:36,170.1,13966.4,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
83,83.02,2026-09-19 22:33:37,170.07,14136.51,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
84,84.02,2026-09-19 22:33:38,170.03,14306.59,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
85,85.02,2026-09-19 22:33:39,170.05,14476.67,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
86,86.02,2026-09-19 22:33:40,170.01,14646.71,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
87,87.02,2026-09-19 22:33:41,170.02,14816.77,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
88,88.02,2026-09-19 22:33:42,170.09,14986.88,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
89,89.02,2026-09-19 22:33:43,170.12,15157.04,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
90,90.02,2026-09-19 22:33:44,170.16,15327.25,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
91,91.02,2026-09-19 22:33:45,170.15,15497.45,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
92,92.02,2026-09-19 22:33:46,170.2,15667.71,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
93,93.02,2026-09-19 22:33:47,170.18,15837.94,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
94,94.02,2026-09-19 22:33:48,170.14,16008.11,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
95,95.02,2026-09-19 22:33:49,170.09,16178.24,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
96,96.02,2026-09-19 22:33:50,170.12,16348.39,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
97,97.02,2026-09-19 22:33:51,170.11,16518.54,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
98,98.02,2026-09-19 22:33:52,170.14,16688.71,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
99,99.02,2026-09-19 22:33:53,170.16,16858.92,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
100,100.02,2026-09-19 22:33:54,170.24,17029.2,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
101,101.02,2026-09-19 22:33:55,170.16,17199.39,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
102,102.02,2026-09-19 22:33:56,170.26,17369.69,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
103,103.02,2026-09-19 22:33:57,170.19,17539.91,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
104,104.02,2026-09-19 22:33:58,170.15,17710.1,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
105,105.02,2026-09-19 22:33:59,170.19,17880.33,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
106,106.02,2026-09-19 22:34:00,170.23,18050.61,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
107,107.02,2026-09-19 22:34:01,170.17,18220.8,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
108,108.02,2026-09-19 22:34:02,170.1,18390.95,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
109,109.02,2026-09-19 22:34:03,170.18,18561.19,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
110,110.02,2026-09-19 22:34:04,170.2,18731.41,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
111,111.02,2026-09-19 22:34:05,170.13,18901.59,1635,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
112,112.02,2026-09-19 22:34:06,170.19,19071.81,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
113,113.03,2026-09-19 22:34:07,170.21,19242.05,1620,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
114,114.03,2026-09-19 22:34:08,170.18,19412.27,1605,76,170,70.0,70.0,70.0,422.14,29.55,32.5,9.12
