second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 20:22:30,140.84,140.86,1125,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
2,2.0,2026-09-19 20:22:31,130.28,271.18,1125,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
3,3.0,2026-09-19 20:22:32,130.34,401.56,1125,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
4,4.0,2026-09-19 20:22:33,130.02,531.61,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
5,5.0,2026-09-19 20:22:34,130.26,661.89,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
6,6.0,2026-09-19 20:22:35,130.23,792.15,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
7,7.0,2026-09-19 20:22:36,130.26,922.44,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
8,8.0,2026-09-19 20:22:37,130.23,1052.71,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
9,9.0,2026-09-19 20:22:38,130.0,1182.73,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
10,10.0,2026-09-19 20:22:39,130.21,1312.99,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
11,11.0,2026-09-19 20:22:40,129.99,1443.0,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
12,12.0,2026-09-19 20:22:41,130.17,1573.21,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
13,13.0,2026-09-19 20:22:42,130.15,1703.39,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
14,14.0,2026-09-19 20:22:43,130.15,1833.57,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
15,15.0,2026-09-19 20:22:44,130.15,1963.74,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
16,16.0,2026-09-19 20:22:45,130.13,2093.9,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
17,17.0,2026-09-19 20:22:46,130.07,2224.0,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
18,18.0,2026-09-19 20:22:47,130.06,2354.1,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
19,19.0,2026-09-19 20:22:48,130.03,2484.16,1080,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
20,20.0,2026-09-19 20:22:49,130.0,2614.19,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
21,21.0,2026-09-19 20:22:50,130.03,2744.24,1080,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
22,22.01,2026-09-19 20:22:51,129.98,2874.26,1080,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
23,23.01,2026-09-19 20:22:52,129.96,3004.24,1080,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
24,24.01,2026-09-19 20:22:53,129.98,3134.24,1080,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
25,25.01,2026-09-19 20:22:54,129.97,3264.25,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
26,26.01,2026-09-19 20:22:55,129.95,3394.22,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
27,27.01,2026-09-19 20:22:56,129.9,3524.15,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
28,28.01,2026-09-19 20:22:57,129.9,3654.09,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
29,29.01,2026-09-19 20:22:58,129.87,3783.97,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
30,30.01,2026-09-19 20:22:59,129.88,3913.88,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
31,31.01,2026-09-19 20:23:00,129.9,4043.81,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
32,32.01,2026-09-19 20:23:01,129.9,4173.74,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
33,33.01,2026-09-19 20:23:02,129.91,4303.67,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
34,34.01,2026-09-19 20:23:03,129.9,4433.6,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
35,35.01,2026-09-19 20:23:04,129.9,4563.52,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
36,36.01,2026-09-19 20:23:05,129.92,4693.46,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
37,37.01,2026-09-19 20:23:06,129.92,4823.4,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
38,38.01,2026-09-19 20:23:07,130.05,4953.47,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
39,39.01,2026-09-19 20:23:08,129.93,5083.42,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
40,40.01,2026-09-19 20:23:09,130.08,5213.53,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
41,41.01,2026-09-19 20:23:10,129.98,5343.54,1050,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
42,42.01,2026-09-19 20:23:11,129.97,5473.55,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
43,43.01,2026-09-19 20:23:12,130.02,5603.59,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
44,44.01,2026-09-19 20:23:13,130.04,5733.66,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
45,45.01,2026-09-19 20:23:14,130.09,5863.77,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
46,46.01,2026-09-19 20:23:15,130.08,5993.87,1065,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
47,47.01,2026-09-19 20:23:16,130.1,6124.01,1065,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
48,48.01,2026-09-19 20:23:17,130.12,6254.16,1080,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
49,49.01,2026-09-19 20:23:18,130.06,6384.26,1080,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
50,50.01,2026-09-19 20:23:19,130.15,6514.43,1080,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
51,51.01,2026-09-19 20:23:20,130.12,6644.58,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
52,52.01,2026-09-19 20:23:21,130.09,6774.7,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
53,53.01,2026-09-19 20:23:22,130.13,6904.86,1095,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
54,54.01,2026-09-19 20:23:23,130.15,7035.03,1110,70,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
55,55.01,2026-09-19 20:23:24,129.97,7165.03,1095,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
56,56.01,2026-09-19 20:23:25,130.13,7295.19,1095,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
57,57.01,2026-09-19 20:23:26,130.09,7425.32,1095,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
58,58.01,2026-09-19 20:23:27,130.12,7555.46,1095,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
59,59.01,2026-09-19 20:23:28,130.11,7685.6,1095,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
60,60.01,2026-09-19 20:23:29,130.11,7815.74,1095,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
61,61.01,2026-09-19 20:23:30,130.09,7945.87,1095,69,130,30.0,30.0,30.0,535.69,16.07,91.98,-0.71
