second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 20:00:58,236.87,236.91,2190,75,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
2,2.0,2026-09-19 20:00:59,249.96,486.94,2175,76,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
3,3.0,2026-09-19 20:01:00,249.84,736.82,2175,76,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
4,4.0,2026-09-19 20:01:01,249.97,986.84,2145,77,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
5,5.0,2026-09-19 20:01:02,250.07,1236.95,2145,78,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
6,6.0,2026-09-19 20:01:03,249.73,1486.73,2145,78,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
7,7.0,2026-09-19 20:01:04,249.35,1736.13,2145,78,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
8,8.0,2026-09-19 20:01:05,248.87,1985.04,2145,79,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
9,9.0,2026-09-19 20:01:06,248.94,2234.04,2145,80,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
10,10.0,2026-09-19 20:01:07,248.77,2482.88,2160,80,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
11,11.0,2026-09-19 20:01:08,249.13,2732.07,2160,80,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
12,12.0,2026-09-19 20:01:09,249.52,2981.64,2145,81,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
13,13.0,2026-09-19 20:01:10,249.14,3230.85,2160,81,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
14,14.0,2026-09-19 20:01:11,249.71,3480.6,2145,81,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
15,15.0,2026-09-19 20:01:12,249.22,3729.88,2145,82,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
16,16.0,2026-09-19 20:01:13,249.0,3978.93,2145,82,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
17,17.0,2026-09-19 20:01:14,249.43,4228.4,2145,82,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
18,18.0,2026-09-19 20:01:15,249.68,4478.15,2130,82,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
19,19.0,2026-09-19 20:01:16,249.64,4727.83,2130,83,250,30.0,30.0,30.0,1028.42,30.85,0.0,0.0
