second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 07:26:52,178.32,178.37,1590,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
2,2.0,2026-09-19 07:26:53,160.59,338.99,1560,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
3,3.0,2026-09-19 07:26:54,160.51,499.54,1545,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
4,4.0,2026-09-19 07:26:55,160.42,660.0,1530,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
5,5.0,2026-09-19 07:26:56,160.32,820.35,1530,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
6,6.0,2026-09-19 07:26:57,160.28,980.66,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
7,7.0,2026-09-19 07:26:58,160.29,1140.98,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
8,8.0,2026-09-19 07:26:59,160.3,1301.31,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
9,9.0,2026-09-19 07:27:00,160.33,1461.67,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
10,10.0,2026-09-19 07:27:01,160.34,1622.04,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
11,11.0,2026-09-19 07:27:02,160.31,1782.39,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
12,12.0,2026-09-19 07:27:03,160.27,1942.69,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
13,13.0,2026-09-19 07:27:04,160.31,2103.03,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
14,14.0,2026-09-19 07:27:05,160.29,2263.36,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
15,15.0,2026-09-19 07:27:06,160.27,2423.66,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
16,16.0,2026-09-19 07:27:07,160.24,2583.95,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
17,17.0,2026-09-19 07:27:08,160.2,2744.19,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
18,18.0,2026-09-19 07:27:09,160.16,2904.39,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
19,19.0,2026-09-19 07:27:10,160.16,3064.58,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
20,20.0,2026-09-19 07:27:11,160.24,3224.86,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
21,21.0,2026-09-19 07:27:12,160.16,3385.05,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
22,22.0,2026-09-19 07:27:13,160.16,3545.23,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
23,23.0,2026-09-19 07:27:14,160.16,3705.44,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
24,24.01,2026-09-19 07:27:15,160.17,3865.64,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
25,25.01,2026-09-19 07:27:16,160.18,4025.85,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
26,26.01,2026-09-19 07:27:17,160.16,4186.03,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
27,27.01,2026-09-19 07:27:18,160.15,4346.23,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
28,28.01,2026-09-19 07:27:19,160.12,4506.4,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
29,29.01,2026-09-19 07:27:20,160.15,4666.57,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
30,30.01,2026-09-19 07:27:21,160.14,4826.76,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
31,31.01,2026-09-19 07:27:22,160.14,4986.93,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
32,32.01,2026-09-19 07:27:23,160.13,5147.1,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
33,33.01,2026-09-19 07:27:24,160.13,5307.29,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
34,34.01,2026-09-19 07:27:25,160.11,5467.43,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
35,35.01,2026-09-19 07:27:26,160.09,5627.57,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
36,36.01,2026-09-19 07:27:27,160.16,5787.77,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
37,37.01,2026-09-19 07:27:28,160.06,5947.89,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
38,38.01,2026-09-19 07:27:29,160.08,6107.99,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
39,39.01,2026-09-19 07:27:30,160.04,6268.07,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
40,40.01,2026-09-19 07:27:31,160.05,6428.15,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
41,41.01,2026-09-19 07:27:32,160.02,6588.21,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
42,42.01,2026-09-19 07:27:33,160.08,6748.32,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
43,43.01,2026-09-19 07:27:34,160.07,6908.43,1485,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
44,44.01,2026-09-19 07:27:35,160.01,7068.48,1515,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
45,45.01,2026-09-19 07:27:36,159.97,7228.48,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
46,46.01,2026-09-19 07:27:37,160.04,7388.55,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
47,47.01,2026-09-19 07:27:38,160.03,7548.61,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
48,48.01,2026-09-19 07:27:39,160.02,7708.67,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
49,49.01,2026-09-19 07:27:40,159.98,7868.69,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
50,50.01,2026-09-19 07:27:41,160.09,8028.82,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
51,51.01,2026-09-19 07:27:42,160.04,8188.89,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
52,52.01,2026-09-19 07:27:43,160.1,8349.04,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
53,53.01,2026-09-19 07:27:44,160.11,8509.19,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
54,54.01,2026-09-19 07:27:45,160.12,8669.34,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
55,55.01,2026-09-19 07:27:46,160.08,8829.45,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
56,56.01,2026-09-19 07:27:47,160.04,8989.52,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
57,57.01,2026-09-19 07:27:48,160.05,9149.6,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
58,58.01,2026-09-19 07:27:49,160.12,9309.76,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
59,59.01,2026-09-19 07:27:50,160.12,9469.91,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
60,60.01,2026-09-19 07:27:51,160.09,9630.04,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
61,61.01,2026-09-19 07:27:52,160.08,9790.14,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
62,62.01,2026-09-19 07:27:53,160.14,9950.31,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
63,63.01,2026-09-19 07:27:54,160.13,10110.49,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
64,64.01,2026-09-19 07:27:55,160.1,10270.64,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
65,65.01,2026-09-19 07:27:56,160.1,10430.77,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
66,66.01,2026-09-19 07:27:57,160.09,10590.89,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
67,67.01,2026-09-19 07:27:58,160.08,10751.0,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
68,68.02,2026-09-19 07:27:59,160.06,10911.09,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
69,69.02,2026-09-19 07:28:00,160.01,11071.15,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
70,70.02,2026-09-19 07:28:01,160.04,11231.22,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
71,71.02,2026-09-19 07:28:02,160.09,11391.34,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
72,72.02,2026-09-19 07:28:03,160.06,11551.43,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
73,73.02,2026-09-19 07:28:04,160.1,11711.56,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
74,74.02,2026-09-19 07:28:05,160.11,11871.71,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
75,75.02,2026-09-19 07:28:06,160.14,12031.89,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
76,76.02,2026-09-19 07:28:07,160.12,12192.04,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
77,77.02,2026-09-19 07:28:08,160.13,12352.2,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
78,78.02,2026-09-19 07:28:09,160.14,12512.37,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
79,79.02,2026-09-19 07:28:10,160.18,12672.6,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
80,80.02,2026-09-19 07:28:11,160.15,12832.79,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
81,81.02,2026-09-19 07:28:12,160.12,12992.96,1500,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
82,82.02,2026-09-19 07:28:13,160.19,13153.18,1500,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
83,83.02,2026-09-19 07:28:14,160.12,13313.33,1500,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
84,84.02,2026-09-19 07:28:15,160.06,13473.42,1515,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
85,85.02,2026-09-19 07:28:16,160.15,13633.62,1515,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
86,86.02,2026-09-19 07:28:17,160.14,13793.79,1515,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
87,87.02,2026-09-19 07:28:18,160.18,13953.99,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
88,88.02,2026-09-19 07:28:19,160.09,14114.12,1515,73,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
89,89.02,2026-09-19 07:28:20,160.12,14274.29,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
90,90.02,2026-09-19 07:28:21,160.17,14434.51,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
91,91.02,2026-09-19 07:28:22,160.13,14594.67,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
92,92.02,2026-09-19 07:28:23,160.11,14754.82,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
93,93.02,2026-09-19 07:28:24,160.15,14915.0,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
94,94.02,2026-09-19 07:28:25,160.17,15075.2,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
95,95.02,2026-09-19 07:28:26,160.11,15235.35,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
96,96.02,2026-09-19 07:28:27,160.13,15395.51,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
97,97.02,2026-09-19 07:28:28,160.08,15555.62,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
98,98.02,2026-09-19 07:28:29,160.21,15715.87,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
99,99.02,2026-09-19 07:28:30,160.1,15876.01,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
100,100.02,2026-09-19 07:28:31,160.21,16036.25,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
101,101.02,2026-09-19 07:28:32,160.14,16196.42,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
102,102.02,2026-09-19 07:28:33,160.09,16356.55,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
103,103.02,2026-09-19 07:28:34,160.12,16516.7,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
104,104.02,2026-09-19 07:28:35,160.16,16676.91,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
105,105.02,2026-09-19 07:28:36,160.2,16837.14,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
106,106.02,2026-09-19 07:28:37,160.17,16997.35,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
107,107.02,2026-09-19 07:28:38,160.13,17157.5,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
108,108.02,2026-09-19 07:28:39,160.11,17317.66,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
109,109.02,2026-09-19 07:28:40,160.08,17477.78,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
110,110.02,2026-09-19 07:28:41,160.09,17637.9,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
111,111.02,2026-09-19 07:28:42,159.95,17797.89,1500,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
112,112.03,2026-09-19 07:28:43,160.08,17958.01,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
113,113.03,2026-09-19 07:28:44,160.13,18118.19,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
114,114.03,2026-09-19 07:28:45,160.14,18278.35,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
115,115.03,2026-09-19 07:28:46,160.1,18438.49,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
116,116.03,2026-09-19 07:28:47,160.09,18598.61,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
117,117.03,2026-09-19 07:28:48,160.17,18758.82,1515,74,160,70.0,70.0,70.0,396.06,27.72,41.48,8.63
