second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 07:33:34,131.35,131.37,1185,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
2,2.0,2026-09-19 07:33:35,130.49,261.89,1170,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
3,3.0,2026-09-19 07:33:36,130.38,392.3,1155,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
4,4.0,2026-09-19 07:33:37,130.34,522.68,1155,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
5,5.0,2026-09-19 07:33:38,130.33,653.04,1155,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
6,6.0,2026-09-19 07:33:39,130.22,783.28,1140,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
7,7.0,2026-09-19 07:33:40,130.28,913.58,1140,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
8,8.0,2026-09-19 07:33:41,130.22,1043.85,1140,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
9,9.0,2026-09-19 07:33:42,130.23,1174.11,1140,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
10,10.0,2026-09-19 07:33:43,130.24,1304.39,1140,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
11,11.0,2026-09-19 07:33:44,130.22,1434.64,1140,70,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
12,12.0,2026-09-19 07:33:45,130.24,1564.91,1140,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
13,13.0,2026-09-19 07:33:46,130.23,1695.16,1140,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
14,14.0,2026-09-19 07:33:47,130.21,1825.4,1140,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
15,15.0,2026-09-19 07:33:48,130.16,1955.59,1125,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
16,16.0,2026-09-19 07:33:49,130.15,2085.76,1125,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
17,17.0,2026-09-19 07:33:50,130.13,2215.91,1125,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
18,18.0,2026-09-19 07:33:51,130.14,2346.07,1125,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
19,19.0,2026-09-19 07:33:52,130.09,2476.19,1125,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
20,20.0,2026-09-19 07:33:53,130.05,2606.27,1125,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
21,21.0,2026-09-19 07:33:54,130.01,2736.31,1110,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
22,22.0,2026-09-19 07:33:55,130.0,2866.34,1110,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
23,23.01,2026-09-19 07:33:56,130.03,2996.39,1110,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
24,24.01,2026-09-19 07:33:57,129.99,3126.41,1110,69,130,70.0,70.0,70.0,295.17,20.66,89.84,0.4
