timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 04:09:48.803, 10.24, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:48.913, 10.24, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:49.022, 10.24, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:49.133, 1.20, 2130, 2130, 7000, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:49.761, 9.52, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:49.870, 9.52, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:49.978, 9.52, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:50.088, 1.20, 2130, 2130, 8000, 59, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 04:09:50.682, 9.54, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:50.793, 9.54, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:09:50.902, 9.54, 1185, 1185, 7001, 51, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 04:09:51.014, 9.54, 1185, 1185, 7001, 51, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:09:51.125, 9.54, 1185, 1185, 7001, 51, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:09:51.235, 15.06, 1185, 1185, 7001, 54, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:09:51.345, 15.06, 1185, 1185, 7001, 54, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:09:51.453, 15.06, 1185, 1185, 7001, 54, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:09:51.562, 15.06, 1185, 1185, 7001, 54, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:09:51.673, 24.87, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:51.782, 24.87, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:51.892, 24.87, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.002, 24.87, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.113, 24.87, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.223, 34.70, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.334, 34.70, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.444, 34.70, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.554, 34.70, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.665, 35.34, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.775, 35.34, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.885, 35.34, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:52.996, 35.34, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:53.107, 35.34, 1185, 1185, 8001, 56, 100, 18, 1017, 6141, P0, 4, 8
2026/04/19 04:09:53.217, 35.35, 1185, 1185, 8001, 57, 100, 18, 1017, 6141, P3, 4, 8
2026/04/19 04:09:53.328, 35.35, 1185, 1185, 8001, 57, 100, 18, 1017, 6141, P3, 4, 8
2026/04/19 04:09:53.438, 35.35, 1185, 1185, 8001, 57, 100, 18, 1017, 6141, P3, 4, 8
2026/04/19 04:09:53.549, 35.35, 1185, 1185, 8001, 57, 100, 18, 1017, 6141, P3, 4, 8
2026/04/19 04:09:53.659, 34.10, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:53.769, 34.10, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:53.879, 34.10, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:53.989, 34.10, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.100, 34.10, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.210, 32.78, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.319, 32.78, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.430, 32.78, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.540, 32.78, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.651, 32.78, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.761, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.871, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:54.981, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:55.091, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:55.201, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:55.312, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:55.422, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 04:09:55.532, 32.42, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
