timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 03:27:41.380, 13.57, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:41.489, 13.57, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:41.598, 13.57, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:41.709, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:42.339, 13.71, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:42.449, 13.71, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:42.559, 13.71, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:42.670, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:27:43.238, 10.79, 1905, 1905, 7001, 61, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 03:27:43.349, 10.79, 1905, 1905, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:43.459, 10.79, 1905, 1905, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:43.569, 10.79, 1905, 1905, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:43.679, 10.79, 1905, 1905, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:43.789, 47.97, 1905, 1905, 7001, 73, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:43.899, 47.97, 1905, 1905, 7001, 73, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:44.009, 47.97, 1905, 1905, 7001, 73, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:44.119, 47.97, 1905, 1905, 7001, 73, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:27:44.228, 59.17, 1890, 1890, 8001, 75, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 03:27:44.339, 59.17, 1890, 1890, 8001, 75, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 03:27:44.450, 59.17, 1890, 1890, 8001, 75, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 03:27:44.561, 59.17, 1890, 1890, 8001, 75, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 03:27:44.672, 59.17, 1890, 1890, 8001, 75, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 03:27:44.781, 69.84, 1800, 1800, 8001, 75, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 03:27:44.892, 69.84, 1800, 1800, 8001, 75, 100, 29, 1017, 6141, P0, 4, 8
