timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 04:38:16.085, 20.78, 825, 825, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:16.194, 20.78, 825, 825, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:16.302, 20.78, 825, 825, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:16.410, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 04:38:17.117, 10.23, 825, 825, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:17.226, 10.23, 825, 825, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:17.334, 10.23, 825, 825, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:17.444, 1.20, 2130, 2130, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:18.134, 9.36, 825, 825, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:18.244, 9.36, 825, 825, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:18.353, 9.36, 825, 825, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:18.463, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:19.060, 10.01, 825, 825, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:38:19.168, 10.01, 825, 825, 7001, 48, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 04:38:19.278, 10.01, 825, 825, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
