timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 02:54:49.117, 13.52, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:49.226, 13.52, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:49.337, 13.52, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:49.447, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:50.111, 13.49, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:50.221, 13.49, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:50.331, 13.49, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:50.441, 13.49, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:50.552, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:51.244, 12.64, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:51.354, 12.64, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:51.464, 12.64, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:51.575, 12.64, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:54:51.686, 12.64, 2505, 2505, 7001, 61, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 02:54:51.795, 19.66, 2505, 2505, 7001, 63, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 02:54:51.906, 19.66, 2505, 2505, 7001, 63, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:54:52.017, 19.66, 2505, 2505, 7001, 63, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:54:52.127, 19.66, 2505, 2505, 7001, 63, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:54:52.238, 39.25, 1890, 1890, 8001, 74, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:54:52.349, 39.25, 1890, 1890, 8001, 74, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:54:52.459, 39.25, 1890, 1890, 8001, 74, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:54:52.569, 39.25, 1890, 1890, 8001, 74, 100, 29, 1017, 6141, P0, 4, 8
