timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 03:19:43.309, 64.67, 2085, 2085, 8001, 68, 6, 2, 0, 6141, P0, 4, 8
2026/04/19 03:19:43.419, 64.67, 2085, 2085, 8001, 68, 6, 2, 0, 6141, P0, 4, 8
2026/04/19 03:19:43.529, 40.87, 2085, 2085, 8001, 64, 6, 2, 0, 6141, P3, 4, 8
2026/04/19 03:19:43.639, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 03:19:44.284, 11.44, 2085, 2085, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:44.393, 11.44, 2085, 2085, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:44.503, 11.44, 2085, 2085, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:44.614, 11.44, 2085, 2085, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:44.724, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 03:19:45.321, 13.63, 2085, 2085, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:45.431, 13.63, 2085, 2085, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:45.540, 13.63, 2085, 2085, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:45.651, 13.63, 2085, 2085, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:19:45.760, 13.63, 2085, 2085, 7001, 62, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 03:19:45.867, 14.02, 2085, 2085, 7001, 63, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:19:45.978, 14.02, 2085, 2085, 7001, 63, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:19:46.089, 14.02, 2085, 2085, 7001, 63, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:19:46.199, 14.02, 2085, 2085, 7001, 63, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:19:46.309, 37.64, 1905, 1905, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
