timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 02:31:39.723, 43.06, 2490, 2490, 7001, 65, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:39.832, 43.06, 2490, 2490, 7001, 65, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:39.941, 43.06, 2490, 2490, 7001, 65, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:40.051, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 02:31:40.810, 17.68, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:40.920, 17.68, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:41.031, 17.68, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:41.141, 1.20, 2130, 1125, 7000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:41.786, 12.12, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:41.897, 12.12, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:42.008, 12.12, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:42.118, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:42.731, 13.32, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:42.841, 13.32, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:31:42.952, 13.32, 2505, 2505, 7001, 62, 0, 0, 81, 6141, P3, 4, 8
2026/04/19 02:31:43.063, 13.32, 2505, 2505, 7001, 62, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 02:31:43.173, 13.32, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:31:43.284, 34.63, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:31:43.394, 34.63, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:31:43.504, 34.63, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:31:43.615, 34.63, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:31:43.727, 53.24, 1890, 1890, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:43.836, 53.24, 1890, 1890, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:43.946, 53.24, 1890, 1890, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:44.057, 53.24, 1890, 1890, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:44.169, 53.24, 1890, 1890, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:44.280, 72.97, 1770, 1770, 8001, 74, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:44.390, 72.97, 1770, 1770, 8001, 74, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:44.500, 72.97, 1770, 1770, 8001, 74, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:44.611, 72.97, 1770, 1770, 8001, 74, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:31:44.721, 70.12, 1890, 1890, 8001, 76, 100, 29, 1017, 6141, P0, 4, 8
