timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 05:01:56.527, 16.48, 645, 645, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:56.636, 16.48, 645, 645, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:56.746, 16.48, 645, 645, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:56.855, 16.48, 645, 645, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:56.965, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 05:01:57.515, 9.27, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:57.625, 9.27, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:57.733, 9.27, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:57.843, 9.27, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:57.954, 9.27, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:58.065, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:58.663, 9.11, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:58.773, 9.11, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:58.883, 9.11, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:58.992, 9.11, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:01:59.102, 9.11, 645, 645, 7001, 46, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 05:01:59.212, 7.89, 645, 645, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:01:59.322, 7.89, 645, 645, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:01:59.434, 7.89, 645, 645, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:01:59.544, 7.89, 645, 645, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:01:59.653, 13.76, 645, 645, 7001, 49, 100, 11, 1017, 6141, P3, 4, 8
2026/04/19 05:01:59.765, 13.76, 645, 645, 7001, 49, 100, 11, 1017, 6141, P3, 4, 8
2026/04/19 05:01:59.874, 13.76, 645, 645, 7001, 49, 100, 11, 1017, 6141, P3, 4, 8
