timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 02:47:46.333, 53.39, 2490, 2490, 8001, 66, 100, 28, 0, 6141, P0, 4, 8
2026/04/19 02:47:46.442, 53.39, 2490, 2490, 8001, 66, 100, 28, 0, 6141, P0, 4, 8
2026/04/19 02:47:46.552, 53.39, 2490, 2490, 8001, 66, 100, 28, 0, 6141, P0, 4, 8
2026/04/19 02:47:46.662, 53.39, 2490, 2490, 8001, 66, 100, 28, 0, 6141, P0, 4, 8
2026/04/19 02:47:46.772, 1.20, 2505, 2130, 8000, 77, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 02:47:47.434, 12.30, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:47.543, 12.30, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:47.653, 12.30, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:47.763, 12.30, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:47.873, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:48.503, 13.52, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:48.614, 13.52, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:48.724, 13.52, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:48.833, 13.52, 2505, 2505, 7001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:48.942, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:49.618, 13.60, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:47:49.727, 13.60, 2505, 2505, 7001, 62, 0, 0, 307, 6141, P3, 4, 8
2026/04/19 02:47:49.837, 13.60, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:47:49.947, 13.60, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:47:50.058, 51.94, 1875, 1875, 8001, 76, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.169, 51.94, 1875, 1875, 8001, 76, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.279, 51.94, 1875, 1875, 8001, 76, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.390, 51.94, 1875, 1875, 8001, 76, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.499, 51.94, 1875, 1875, 8001, 76, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.609, 62.07, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.720, 62.07, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.831, 62.07, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:50.940, 62.07, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.050, 62.07, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.160, 70.72, 1785, 1785, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.271, 70.72, 1785, 1785, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.380, 70.72, 1785, 1785, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.490, 70.72, 1785, 1785, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.599, 69.98, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.710, 69.98, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.820, 69.98, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:51.930, 69.98, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.040, 69.98, 1875, 1875, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.151, 69.70, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.261, 69.70, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.370, 69.70, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.481, 69.70, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.590, 70.03, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.701, 70.03, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.811, 70.03, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:52.920, 70.03, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.031, 70.03, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.140, 69.83, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.250, 69.83, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.359, 69.83, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.468, 69.83, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.578, 70.13, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.688, 70.13, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.799, 70.13, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:53.909, 70.13, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.019, 70.13, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.130, 69.80, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.239, 69.80, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.349, 69.80, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.459, 69.80, 1785, 1785, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.569, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.680, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.790, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:54.900, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.010, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.120, 69.83, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.230, 69.83, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.340, 69.83, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.452, 69.83, 1800, 1800, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.563, 70.01, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.673, 70.01, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.784, 70.01, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:55.895, 70.01, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.006, 70.01, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.117, 69.86, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.227, 69.86, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.337, 69.86, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.448, 69.86, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.558, 70.00, 1860, 1860, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.669, 70.00, 1860, 1860, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.779, 70.00, 1860, 1860, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:56.890, 70.00, 1860, 1860, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.000, 70.00, 1860, 1860, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.111, 69.83, 1815, 1815, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.222, 69.83, 1815, 1815, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.331, 69.83, 1815, 1815, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.441, 69.83, 1815, 1815, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.552, 69.83, 1815, 1815, 8001, 77, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.662, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.773, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.883, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:57.994, 69.99, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.105, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.217, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.327, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.438, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.546, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.657, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.768, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.877, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:58.987, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.097, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.207, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.317, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.426, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.538, 69.81, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.650, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.760, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.871, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:47:59.982, 69.95, 1875, 1875, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.092, 69.84, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.203, 69.84, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.313, 69.84, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.424, 69.84, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.535, 69.84, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.643, 70.00, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.753, 70.00, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.864, 70.00, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:00.975, 70.00, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.085, 69.82, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.194, 69.82, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.304, 69.82, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.414, 69.82, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.526, 69.82, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.635, 69.97, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.744, 69.97, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.854, 69.97, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:01.965, 69.97, 1860, 1860, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:02.076, 69.85, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:02.186, 69.85, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:48:02.296, 69.85, 1800, 1800, 8001, 77, 100, 28, 1017, 6141, P0, 4, 8
