second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:42:28,154.98,155.0,1335,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
2,2.0,2026-09-19 23:42:29,149.9,304.94,2070,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
3,3.0,2026-09-19 23:42:30,149.69,454.68,2070,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
4,4.0,2026-09-19 23:42:31,149.76,604.47,2055,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
5,5.0,2026-09-19 23:42:32,149.82,754.31,2055,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
6,6.0,2026-09-19 23:42:33,149.75,904.09,2100,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
7,7.0,2026-09-19 23:42:34,149.92,1054.03,2070,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
8,8.0,2026-09-19 23:42:35,149.85,1203.93,2085,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
9,9.0,2026-09-19 23:42:36,149.88,1353.84,2085,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
10,10.0,2026-09-19 23:42:37,149.81,1503.67,2085,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
11,11.0,2026-09-19 23:42:38,149.82,1653.52,2115,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
12,12.0,2026-09-19 23:42:39,149.88,1803.44,2085,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
13,13.0,2026-09-19 23:42:40,149.88,1953.34,2085,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
14,14.0,2026-09-19 23:42:41,149.85,2103.23,2070,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
15,15.0,2026-09-19 23:42:42,149.84,2253.11,2115,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
16,16.0,2026-09-19 23:42:43,149.96,2403.1,2055,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
17,17.0,2026-09-19 23:42:44,149.91,2553.03,2055,69,150,0.0,0.0,0.0,476.45,0.0,0.1,29.7
