second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:34:26,202.14,202.17,2625,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
2,2.0,2026-09-19 23:34:27,210.03,412.26,2610,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
3,3.0,2026-09-19 23:34:28,209.6,621.9,2610,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
4,4.0,2026-09-19 23:34:29,209.56,831.51,2610,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
5,5.0,2026-09-19 23:34:30,209.53,1041.07,2610,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
6,6.0,2026-09-19 23:34:31,209.71,1250.84,2610,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
7,7.0,2026-09-19 23:34:32,209.89,1460.77,2610,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
8,8.0,2026-09-19 23:34:33,209.84,1670.66,2610,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
9,9.0,2026-09-19 23:34:34,209.86,1880.55,2595,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
10,10.0,2026-09-19 23:34:35,209.75,2090.36,2595,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
11,11.0,2026-09-19 23:34:36,209.75,2300.17,2595,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
12,12.0,2026-09-19 23:34:37,209.66,2509.88,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
13,13.0,2026-09-19 23:34:38,209.7,2719.63,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
14,14.0,2026-09-19 23:34:39,209.54,2929.22,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
15,15.0,2026-09-19 23:34:40,209.74,3139.0,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
16,16.0,2026-09-19 23:34:41,209.93,3348.97,2595,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
17,17.0,2026-09-19 23:34:42,209.77,3558.8,2595,79,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
18,18.0,2026-09-19 23:34:43,209.72,3768.56,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
19,19.0,2026-09-19 23:34:44,209.83,3978.43,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
20,20.0,2026-09-19 23:34:45,209.8,4188.26,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
21,21.0,2026-09-19 23:34:46,209.8,4398.11,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
22,22.0,2026-09-19 23:34:47,209.79,4607.96,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
23,23.01,2026-09-19 23:34:48,209.73,4817.73,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
24,24.01,2026-09-19 23:34:49,209.79,5027.56,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
25,25.01,2026-09-19 23:34:50,210.03,5237.63,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
26,26.01,2026-09-19 23:34:51,209.97,5447.66,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
27,27.01,2026-09-19 23:34:52,209.89,5657.61,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
28,28.01,2026-09-19 23:34:53,209.87,5867.53,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
29,29.01,2026-09-19 23:34:54,210.0,6077.59,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
30,30.01,2026-09-19 23:34:55,209.82,6287.44,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
31,31.01,2026-09-19 23:34:56,209.8,6497.3,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
32,32.01,2026-09-19 23:34:57,209.78,6707.13,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
33,33.01,2026-09-19 23:34:58,209.78,6916.97,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
34,34.01,2026-09-19 23:34:59,209.83,7126.84,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
35,35.01,2026-09-19 23:35:00,209.91,7336.81,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
36,36.01,2026-09-19 23:35:01,209.85,7546.7,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
37,37.01,2026-09-19 23:35:02,209.75,7756.49,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
38,38.01,2026-09-19 23:35:03,209.71,7966.24,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
39,39.01,2026-09-19 23:35:04,209.98,8176.25,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
40,40.01,2026-09-19 23:35:05,209.99,8386.3,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
41,41.01,2026-09-19 23:35:06,209.91,8596.25,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
42,42.01,2026-09-19 23:35:07,209.94,8806.24,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
43,43.01,2026-09-19 23:35:08,209.86,9016.14,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
44,44.01,2026-09-19 23:35:09,209.89,9226.07,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
45,45.01,2026-09-19 23:35:10,209.92,9436.03,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
46,46.01,2026-09-19 23:35:11,209.92,9646.0,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
47,47.01,2026-09-19 23:35:12,209.85,9855.88,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
48,48.01,2026-09-19 23:35:13,209.82,10065.74,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
49,49.01,2026-09-19 23:35:14,209.86,10275.66,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
50,50.01,2026-09-19 23:35:15,209.79,10485.5,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
51,51.01,2026-09-19 23:35:16,209.67,10695.23,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
52,52.01,2026-09-19 23:35:17,209.87,10905.16,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
53,53.01,2026-09-19 23:35:18,209.81,11115.03,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
54,54.01,2026-09-19 23:35:19,209.75,11324.82,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
55,55.01,2026-09-19 23:35:20,209.58,11534.46,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
56,56.01,2026-09-19 23:35:21,209.73,11744.24,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
57,57.01,2026-09-19 23:35:22,209.92,11954.22,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
58,58.01,2026-09-19 23:35:23,209.83,12164.1,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
59,59.01,2026-09-19 23:35:24,209.83,12373.98,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
60,60.01,2026-09-19 23:35:25,209.82,12583.86,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
61,61.01,2026-09-19 23:35:26,209.8,12793.7,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
62,62.01,2026-09-19 23:35:27,209.93,13003.68,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
63,63.01,2026-09-19 23:35:28,209.9,13213.63,2595,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
64,64.01,2026-09-19 23:35:29,209.84,13423.51,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
65,65.01,2026-09-19 23:35:30,209.81,13633.38,2610,78,210,0.0,0.0,0.0,476.92,0.0,0.0,1.96
