second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:33:06,207.46,207.5,2655,79,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
2,2.0,2026-09-19 23:33:07,219.45,427.01,2655,79,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
3,3.0,2026-09-19 23:33:08,219.54,646.61,2640,79,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
4,4.0,2026-09-19 23:33:09,219.76,866.42,2640,79,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
5,5.0,2026-09-19 23:33:10,219.39,1085.86,2640,79,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
6,6.0,2026-09-19 23:33:11,219.54,1305.48,2640,79,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
7,7.0,2026-09-19 23:33:12,219.65,1525.18,2625,79,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
8,8.0,2026-09-19 23:33:13,219.34,1744.57,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
9,9.0,2026-09-19 23:33:14,219.59,1964.22,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
10,10.0,2026-09-19 23:33:15,219.62,2183.89,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
11,11.0,2026-09-19 23:33:16,219.65,2403.61,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
12,12.0,2026-09-19 23:33:17,219.64,2623.29,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
13,13.0,2026-09-19 23:33:18,219.66,2843.0,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
14,14.0,2026-09-19 23:33:19,219.64,3062.7,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
15,15.0,2026-09-19 23:33:20,219.41,3282.16,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
16,16.0,2026-09-19 23:33:21,219.72,3501.93,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
17,17.0,2026-09-19 23:33:22,219.71,3721.68,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
18,18.0,2026-09-19 23:33:23,219.62,3941.37,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
19,19.0,2026-09-19 23:33:24,219.83,4161.25,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
20,20.01,2026-09-19 23:33:25,219.59,4380.92,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
21,21.01,2026-09-19 23:33:26,219.68,4600.65,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
22,22.01,2026-09-19 23:33:27,219.59,4820.27,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
23,23.01,2026-09-19 23:33:28,219.71,5040.04,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
24,24.01,2026-09-19 23:33:29,219.79,5259.89,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
25,25.01,2026-09-19 23:33:30,219.78,5479.74,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
26,26.01,2026-09-19 23:33:31,219.64,5699.44,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
27,27.01,2026-09-19 23:33:32,219.37,5918.85,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
28,28.01,2026-09-19 23:33:33,219.75,6138.64,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
29,29.01,2026-09-19 23:33:34,219.74,6358.44,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
30,30.01,2026-09-19 23:33:35,219.53,6578.03,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
31,31.01,2026-09-19 23:33:36,219.53,6797.6,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
32,32.01,2026-09-19 23:33:37,219.64,7017.29,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
33,33.01,2026-09-19 23:33:38,219.67,7237.01,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
34,34.01,2026-09-19 23:33:39,219.69,7456.76,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
35,35.01,2026-09-19 23:33:40,219.65,7676.48,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
36,36.01,2026-09-19 23:33:41,219.53,7896.06,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
37,37.01,2026-09-19 23:33:42,219.47,8115.56,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
38,38.01,2026-09-19 23:33:43,219.51,8335.14,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
39,39.01,2026-09-19 23:33:44,219.65,8554.83,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
40,40.01,2026-09-19 23:33:45,219.64,8774.53,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
41,41.01,2026-09-19 23:33:46,219.75,8994.31,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
42,42.01,2026-09-19 23:33:47,219.9,9214.27,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
43,43.01,2026-09-19 23:33:48,219.68,9434.01,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
44,44.01,2026-09-19 23:33:49,219.77,9653.82,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
45,45.01,2026-09-19 23:33:50,219.72,9873.59,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
46,46.01,2026-09-19 23:33:51,219.4,10093.04,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
47,47.01,2026-09-19 23:33:52,219.7,10312.81,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
48,48.01,2026-09-19 23:33:53,219.82,10532.66,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
49,49.01,2026-09-19 23:33:54,219.8,10752.5,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
50,50.01,2026-09-19 23:33:55,219.81,10972.35,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
51,51.01,2026-09-19 23:33:56,219.6,11192.01,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
52,52.01,2026-09-19 23:33:57,219.81,11411.87,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
53,53.01,2026-09-19 23:33:58,219.79,11631.71,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
54,54.01,2026-09-19 23:33:59,219.7,11851.45,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
55,55.01,2026-09-19 23:34:00,219.64,12071.13,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
56,56.01,2026-09-19 23:34:01,219.86,12291.05,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
57,57.01,2026-09-19 23:34:02,219.69,12510.78,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
58,58.01,2026-09-19 23:34:03,219.65,12730.5,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
59,59.01,2026-09-19 23:34:04,219.85,12950.39,2625,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
60,60.01,2026-09-19 23:34:05,219.52,13169.98,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
61,61.01,2026-09-19 23:34:06,219.54,13389.56,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
62,62.01,2026-09-19 23:34:07,219.72,13609.34,2640,80,220,0.0,0.0,0.0,477.22,0.0,-0.06,-2.64
