second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:31:45,213.09,213.11,2655,78,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
2,2.0,2026-09-19 23:31:46,218.79,431.94,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
3,3.0,2026-09-19 23:31:47,220.39,652.37,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
4,4.0,2026-09-19 23:31:48,219.86,872.27,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
5,5.0,2026-09-19 23:31:49,220.51,1092.81,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
6,6.0,2026-09-19 23:31:50,220.13,1313.01,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
7,7.0,2026-09-19 23:31:51,220.26,1533.32,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
8,8.0,2026-09-19 23:31:52,220.13,1753.49,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
9,9.0,2026-09-19 23:31:53,220.15,1973.68,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
10,10.0,2026-09-19 23:31:54,220.45,2194.19,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
11,11.0,2026-09-19 23:31:55,220.75,2414.97,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
12,12.0,2026-09-19 23:31:56,220.27,2635.3,2655,79,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
13,13.0,2026-09-19 23:31:57,220.56,2855.92,2655,80,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
14,14.0,2026-09-19 23:31:58,220.59,3076.56,2655,80,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
15,15.0,2026-09-19 23:31:59,221.06,3297.65,2640,80,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
16,16.0,2026-09-19 23:32:00,220.59,3518.28,2640,80,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
17,17.0,2026-09-19 23:32:01,220.3,3738.64,2640,80,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
18,18.0,2026-09-19 23:32:02,220.69,3959.37,2640,80,230,0.0,0.0,0.0,477.05,0.0,-0.03,-3.36
