second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
60,60.01,2026-09-19 23:50:09,144.41,8660.77,1770,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
61,61.01,2026-09-19 23:50:10,144.65,8805.47,1800,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
62,62.01,2026-09-19 23:50:11,144.25,8949.75,1785,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
63,63.01,2026-09-19 23:50:12,143.86,9093.64,1800,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
64,64.01,2026-09-19 23:50:13,144.15,9237.81,1740,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
65,65.01,2026-09-19 23:50:14,144.32,9382.15,1740,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
66,66.01,2026-09-19 23:50:15,144.19,9526.39,1770,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
67,67.01,2026-09-19 23:50:16,144.39,9670.8,1815,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
68,68.02,2026-09-19 23:50:17,144.61,9815.44,1815,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
69,69.02,2026-09-19 23:50:18,144.51,9959.99,1770,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
70,70.02,2026-09-19 23:50:19,144.3,10104.31,1845,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
71,71.02,2026-09-19 23:50:20,144.69,10249.03,1785,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
72,72.02,2026-09-19 23:50:21,143.88,10392.94,1770,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
73,73.02,2026-09-19 23:50:22,144.04,10537.01,1770,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
74,74.02,2026-09-19 23:50:23,144.63,10681.68,1695,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
75,75.02,2026-09-19 23:50:24,143.95,10825.66,1815,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
76,76.02,2026-09-19 23:50:25,145.05,10970.75,1725,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
77,77.02,2026-09-19 23:50:26,144.41,11115.2,1785,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
78,78.02,2026-09-19 23:50:27,144.25,11259.48,1725,70,100,0.0,0.0,0.0,476.08,0.0,0.18,32.28
