second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:43:49,144.85,144.87,1980,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
2,2.0,2026-09-19 23:43:50,144.26,289.17,1965,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
3,3.0,2026-09-19 23:43:51,143.85,433.04,1950,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
4,4.0,2026-09-19 23:43:52,144.01,577.07,1935,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
5,5.0,2026-09-19 23:43:53,144.31,721.42,1935,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
6,6.0,2026-09-19 23:43:54,144.51,865.97,1980,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
7,7.0,2026-09-19 23:43:55,144.43,1010.43,1905,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
8,8.0,2026-09-19 23:43:56,144.26,1154.72,1980,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
9,9.0,2026-09-19 23:43:57,144.17,1298.92,1905,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
10,10.0,2026-09-19 23:43:58,144.27,1443.21,1905,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
11,11.0,2026-09-19 23:43:59,144.15,1587.41,1905,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
12,12.0,2026-09-19 23:44:00,144.29,1731.72,1950,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
13,13.0,2026-09-19 23:44:01,144.26,1876.01,1905,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
14,14.0,2026-09-19 23:44:02,144.22,2020.26,1965,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
15,15.0,2026-09-19 23:44:03,144.43,2164.72,1830,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
16,16.0,2026-09-19 23:44:04,144.43,2309.19,1905,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
17,17.0,2026-09-19 23:44:05,144.16,2453.38,1965,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
18,18.0,2026-09-19 23:44:06,144.63,2598.05,1935,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
19,19.0,2026-09-19 23:44:07,144.6,2742.67,1935,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
20,20.0,2026-09-19 23:44:08,144.24,2886.94,1905,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
21,21.0,2026-09-19 23:44:09,144.75,3031.71,1965,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
22,22.0,2026-09-19 23:44:10,144.35,3176.09,1965,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
23,23.0,2026-09-19 23:44:11,144.17,3320.29,1920,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
24,24.01,2026-09-19 23:44:12,144.44,3464.76,1980,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
25,25.01,2026-09-19 23:44:13,144.51,3609.32,1980,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
26,26.01,2026-09-19 23:44:14,143.75,3753.1,1980,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
27,27.01,2026-09-19 23:44:15,144.05,3897.18,1995,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
28,28.01,2026-09-19 23:44:16,144.32,4041.54,1980,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
29,29.01,2026-09-19 23:44:17,144.08,4185.67,1965,68,140,0.0,0.0,0.0,476.76,0.0,0.03,32.45
