second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:47:50,141.8,141.83,1890,69,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
2,2.0,2026-09-19 23:47:51,144.58,286.43,1815,69,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
3,3.0,2026-09-19 23:47:52,143.81,430.27,1860,69,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
4,4.0,2026-09-19 23:47:53,144.39,574.69,1905,69,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
5,5.0,2026-09-19 23:47:54,144.13,718.85,1890,69,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
6,6.0,2026-09-19 23:47:55,143.99,862.88,1845,69,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
7,7.0,2026-09-19 23:47:56,144.01,1006.92,1815,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
8,8.0,2026-09-19 23:47:57,144.24,1151.19,1875,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
9,9.0,2026-09-19 23:47:58,143.94,1295.16,1920,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
10,10.0,2026-09-19 23:47:59,144.12,1439.32,1875,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
11,11.0,2026-09-19 23:48:00,144.31,1583.66,1830,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
12,12.0,2026-09-19 23:48:01,143.87,1727.56,1845,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
13,13.0,2026-09-19 23:48:02,144.03,1871.62,1800,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
14,14.0,2026-09-19 23:48:03,144.44,2016.09,1890,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
15,15.0,2026-09-19 23:48:04,144.01,2160.14,1830,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
16,16.0,2026-09-19 23:48:05,144.09,2304.26,1905,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
17,17.0,2026-09-19 23:48:06,144.06,2448.34,1800,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
18,18.0,2026-09-19 23:48:07,144.29,2592.67,1800,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
19,19.0,2026-09-19 23:48:08,143.81,2736.52,1860,70,110,0.0,0.0,0.0,475.89,0.0,0.22,32.34
