second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:46:29,145.13,145.15,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
2,2.0,2026-09-19 23:46:30,143.77,288.97,1920,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
3,3.0,2026-09-19 23:46:31,144.38,433.37,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
4,4.0,2026-09-19 23:46:32,143.99,577.4,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
5,5.0,2026-09-19 23:46:33,144.4,721.83,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
6,6.0,2026-09-19 23:46:34,144.57,866.43,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
7,7.0,2026-09-19 23:46:35,144.4,1010.87,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
8,8.0,2026-09-19 23:46:36,144.42,1155.34,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
9,9.0,2026-09-19 23:46:37,144.5,1299.86,1920,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
10,10.0,2026-09-19 23:46:38,144.41,1444.31,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
11,11.0,2026-09-19 23:46:39,144.02,1588.37,1950,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
12,12.0,2026-09-19 23:46:40,144.61,1733.01,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
13,13.0,2026-09-19 23:46:41,144.55,1877.59,1920,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
14,14.0,2026-09-19 23:46:42,144.37,2022.0,1920,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
15,15.0,2026-09-19 23:46:43,144.38,2166.41,1920,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
16,16.0,2026-09-19 23:46:44,144.26,2310.7,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
17,17.0,2026-09-19 23:46:45,143.9,2454.63,1950,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
18,18.0,2026-09-19 23:46:46,144.2,2598.87,1950,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
19,19.0,2026-09-19 23:46:47,144.12,2743.01,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
20,20.0,2026-09-19 23:46:48,144.76,2887.82,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
21,21.0,2026-09-19 23:46:49,144.11,3031.95,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
22,22.0,2026-09-19 23:46:50,143.97,3175.95,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
23,23.01,2026-09-19 23:46:51,144.18,3320.16,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
24,24.01,2026-09-19 23:46:52,144.7,3464.9,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
25,25.01,2026-09-19 23:46:53,143.96,3608.9,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
26,26.01,2026-09-19 23:46:54,144.53,3753.46,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
27,27.01,2026-09-19 23:46:55,144.61,3898.11,1905,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
28,28.01,2026-09-19 23:46:56,144.03,4042.17,1905,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
29,29.01,2026-09-19 23:46:57,144.19,4186.38,1905,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
30,30.01,2026-09-19 23:46:58,144.41,4330.82,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
31,31.01,2026-09-19 23:46:59,144.07,4474.93,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
32,32.01,2026-09-19 23:47:00,144.28,4619.25,1980,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
33,33.01,2026-09-19 23:47:01,144.36,4763.65,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
34,34.01,2026-09-19 23:47:02,144.32,4907.99,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
35,35.01,2026-09-19 23:47:03,144.11,5052.13,1950,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
36,36.01,2026-09-19 23:47:04,144.04,5196.21,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
37,37.01,2026-09-19 23:47:05,144.78,5341.01,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
38,38.01,2026-09-19 23:47:06,144.31,5485.35,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
39,39.01,2026-09-19 23:47:07,144.08,5629.46,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
40,40.01,2026-09-19 23:47:08,144.53,5774.02,1890,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
41,41.01,2026-09-19 23:47:09,144.53,5918.6,1950,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
42,42.01,2026-09-19 23:47:10,144.39,6063.02,1965,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
43,43.01,2026-09-19 23:47:11,144.43,6207.48,1875,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
44,44.01,2026-09-19 23:47:12,144.66,6352.17,1875,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
45,45.01,2026-09-19 23:47:13,143.97,6496.17,1935,69,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
46,46.01,2026-09-19 23:47:14,144.08,6640.27,1920,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
47,47.01,2026-09-19 23:47:15,144.36,6784.68,1920,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
48,48.01,2026-09-19 23:47:16,144.86,6929.57,1875,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
49,49.01,2026-09-19 23:47:17,144.12,7073.72,1875,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
50,50.01,2026-09-19 23:47:18,144.18,7217.95,1950,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
51,51.01,2026-09-19 23:47:19,144.38,7362.37,1950,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
52,52.01,2026-09-19 23:47:20,144.41,7506.81,1935,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
53,53.01,2026-09-19 23:47:21,144.16,7651.01,1920,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
54,54.01,2026-09-19 23:47:22,144.37,7795.41,1875,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
55,55.01,2026-09-19 23:47:23,144.09,7939.54,1965,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
56,56.01,2026-09-19 23:47:24,144.5,8084.06,1965,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
57,57.01,2026-09-19 23:47:25,144.38,8228.47,1875,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
58,58.01,2026-09-19 23:47:26,144.31,8372.81,1965,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
59,59.01,2026-09-19 23:47:27,144.62,8517.46,1950,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
60,60.01,2026-09-19 23:47:28,144.23,8661.73,1965,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
61,61.01,2026-09-19 23:47:29,144.38,8806.16,1965,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
62,62.01,2026-09-19 23:47:30,144.43,8950.61,1875,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
63,63.01,2026-09-19 23:47:31,144.06,9094.71,1800,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
64,64.01,2026-09-19 23:47:32,144.06,9238.81,1950,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
65,65.02,2026-09-19 23:47:33,144.75,9383.6,1950,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
66,66.02,2026-09-19 23:47:34,144.39,9528.01,1890,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
67,67.02,2026-09-19 23:47:35,144.82,9672.86,1860,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
68,68.02,2026-09-19 23:47:36,144.5,9817.39,1890,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
69,69.02,2026-09-19 23:47:37,144.46,9961.89,1950,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
70,70.02,2026-09-19 23:47:38,144.16,10106.08,1905,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
71,71.02,2026-09-19 23:47:39,144.62,10250.74,1935,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
72,72.02,2026-09-19 23:47:40,144.23,10395.01,1935,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
73,73.02,2026-09-19 23:47:41,144.17,10539.21,1905,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
74,74.02,2026-09-19 23:47:42,144.36,10683.61,1935,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
75,75.02,2026-09-19 23:47:43,144.56,10828.19,1875,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
76,76.02,2026-09-19 23:47:44,144.31,10972.53,1920,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
77,77.02,2026-09-19 23:47:45,144.31,11116.88,1860,70,120,0.0,0.0,0.0,476.65,0.0,0.06,32.29
