second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 23:32:59,138.78,138.8,465,68,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
2,2.0,2026-09-18 23:33:00,120.15,258.97,495,68,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
3,3.0,2026-09-18 23:33:01,120.05,379.05,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
4,4.0,2026-09-18 23:33:02,119.94,499.02,495,68,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
5,5.0,2026-09-18 23:33:03,119.92,618.96,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
6,6.0,2026-09-18 23:33:04,119.94,738.93,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
7,7.0,2026-09-18 23:33:05,119.86,858.82,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
8,8.0,2026-09-18 23:33:06,119.85,978.69,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
9,9.0,2026-09-18 23:33:07,119.84,1098.56,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
10,10.0,2026-09-18 23:33:08,119.79,1218.37,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
11,11.0,2026-09-18 23:33:09,119.8,1338.19,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
12,12.0,2026-09-18 23:33:10,119.88,1458.09,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
13,13.0,2026-09-18 23:33:11,119.92,1578.04,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
14,14.0,2026-09-18 23:33:12,120.07,1698.14,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
15,15.0,2026-09-18 23:33:13,120.01,1818.17,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
16,16.0,2026-09-18 23:33:14,119.96,1938.15,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
17,17.0,2026-09-18 23:33:15,120.03,2058.21,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
18,18.0,2026-09-18 23:33:16,119.97,2178.22,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
19,19.0,2026-09-18 23:33:17,119.99,2298.23,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
20,20.0,2026-09-18 23:33:18,120.01,2418.26,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
21,21.0,2026-09-18 23:33:19,120.0,2538.28,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
22,22.0,2026-09-18 23:33:20,119.93,2658.24,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
23,23.0,2026-09-18 23:33:21,119.91,2778.17,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
24,24.0,2026-09-18 23:33:22,119.95,2898.14,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
25,25.01,2026-09-18 23:33:23,119.95,3018.12,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
26,26.01,2026-09-18 23:33:24,119.95,3138.11,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
27,27.01,2026-09-18 23:33:25,119.95,3258.08,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
28,28.01,2026-09-18 23:33:26,119.99,3378.09,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
29,29.01,2026-09-18 23:33:27,119.97,3498.09,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
30,30.01,2026-09-18 23:33:28,119.96,3618.07,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
31,31.01,2026-09-18 23:33:29,119.98,3738.07,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
32,32.01,2026-09-18 23:33:30,120.01,3858.13,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
33,33.01,2026-09-18 23:33:31,119.94,3978.1,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
34,34.01,2026-09-18 23:33:32,119.95,4098.08,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
35,35.01,2026-09-18 23:33:33,120.03,4218.14,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
36,36.01,2026-09-18 23:33:34,119.96,4338.13,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
37,37.01,2026-09-18 23:33:35,120.03,4458.17,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
38,38.01,2026-09-18 23:33:36,120.01,4578.21,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
39,39.01,2026-09-18 23:33:37,119.97,4698.22,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
40,40.01,2026-09-18 23:33:38,120.0,4818.25,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
41,41.01,2026-09-18 23:33:39,120.0,4938.28,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
42,42.01,2026-09-18 23:33:40,120.05,5058.35,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
43,43.01,2026-09-18 23:33:41,119.94,5178.32,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
44,44.01,2026-09-18 23:33:42,120.02,5298.36,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
45,45.01,2026-09-18 23:33:43,120.02,5418.41,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
46,46.01,2026-09-18 23:33:44,120.04,5538.48,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
47,47.01,2026-09-18 23:33:45,119.97,5658.47,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
48,48.01,2026-09-18 23:33:46,119.92,5778.41,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
49,49.01,2026-09-18 23:33:47,119.93,5898.36,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
50,50.01,2026-09-18 23:33:48,119.93,6018.33,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
51,51.01,2026-09-18 23:33:49,119.92,6138.26,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
52,52.01,2026-09-18 23:33:50,120.0,6258.29,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
53,53.01,2026-09-18 23:33:51,120.02,6378.34,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
54,54.01,2026-09-18 23:33:52,119.96,6498.34,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
55,55.01,2026-09-18 23:33:53,119.97,6618.34,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
56,56.01,2026-09-18 23:33:54,119.96,6738.33,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
57,57.01,2026-09-18 23:33:55,119.99,6858.35,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
58,58.01,2026-09-18 23:33:56,119.97,6978.36,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
59,59.01,2026-09-18 23:33:57,119.97,7098.35,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
60,60.01,2026-09-18 23:33:58,120.04,7218.41,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
61,61.01,2026-09-18 23:33:59,119.99,7338.43,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
62,62.01,2026-09-18 23:34:00,119.97,7458.43,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
63,63.01,2026-09-18 23:34:01,120.0,7578.46,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
64,64.01,2026-09-18 23:34:02,120.04,7698.53,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
65,65.01,2026-09-18 23:34:03,120.04,7818.59,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
66,66.01,2026-09-18 23:34:04,119.99,7938.62,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
67,67.01,2026-09-18 23:34:05,119.99,8058.63,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
68,68.01,2026-09-18 23:34:06,119.9,8178.55,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
69,69.02,2026-09-18 23:34:07,119.9,8298.48,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
70,70.02,2026-09-18 23:34:08,120.0,8418.5,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
71,71.02,2026-09-18 23:34:09,119.93,8538.47,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
72,72.02,2026-09-18 23:34:10,119.92,8658.42,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
73,73.02,2026-09-18 23:34:11,119.98,8778.43,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
74,74.02,2026-09-18 23:34:12,120.01,8898.47,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
75,75.02,2026-09-18 23:34:13,120.06,9018.55,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
76,76.02,2026-09-18 23:34:14,120.0,9138.58,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
77,77.02,2026-09-18 23:34:15,120.03,9258.63,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
78,78.02,2026-09-18 23:34:16,120.03,9378.69,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
79,79.02,2026-09-18 23:34:17,119.94,9498.67,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
80,80.02,2026-09-18 23:34:18,120.01,9618.7,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
81,81.02,2026-09-18 23:34:19,119.96,9738.68,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
82,82.02,2026-09-18 23:34:20,120.03,9858.75,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
83,83.02,2026-09-18 23:34:21,120.0,9978.78,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
84,84.02,2026-09-18 23:34:22,119.96,10098.76,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
85,85.02,2026-09-18 23:34:23,119.93,10218.71,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
86,86.02,2026-09-18 23:34:24,119.94,10338.68,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
87,87.02,2026-09-18 23:34:25,119.94,10458.65,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
88,88.02,2026-09-18 23:34:26,119.92,10578.6,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
89,89.02,2026-09-18 23:34:27,119.94,10698.57,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
90,90.02,2026-09-18 23:34:28,120.0,10818.59,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
91,91.02,2026-09-18 23:34:29,119.94,10938.56,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
92,92.02,2026-09-18 23:34:30,119.98,11058.56,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
93,93.02,2026-09-18 23:34:31,119.94,11178.54,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
94,94.02,2026-09-18 23:34:32,119.9,11298.46,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
95,95.02,2026-09-18 23:34:33,119.89,11418.38,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
96,96.02,2026-09-18 23:34:34,119.87,11538.28,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
97,97.02,2026-09-18 23:34:35,119.99,11658.29,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
98,98.02,2026-09-18 23:34:36,120.03,11778.34,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
99,99.02,2026-09-18 23:34:37,119.98,11898.35,495,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
100,100.02,2026-09-18 23:34:38,119.96,12018.34,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
101,101.02,2026-09-18 23:34:39,120.0,12138.36,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
102,102.02,2026-09-18 23:34:40,120.0,12258.39,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
103,103.02,2026-09-18 23:34:41,120.01,12378.43,510,67,120,90.0,90.0,90.0,112.53,10.13,230.97,-60.02
