second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 23:17:12,160.82,160.84,915,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
2,2.0,2026-09-18 23:17:13,160.33,321.22,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
3,3.0,2026-09-18 23:17:14,160.11,481.37,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
4,4.0,2026-09-18 23:17:15,159.97,641.38,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
5,5.0,2026-09-18 23:17:16,159.95,801.38,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
6,6.0,2026-09-18 23:17:17,159.89,961.3,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
7,7.0,2026-09-18 23:17:18,159.9,1121.24,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
8,8.0,2026-09-18 23:17:19,159.88,1281.17,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
9,9.0,2026-09-18 23:17:20,159.86,1441.06,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
10,10.0,2026-09-18 23:17:21,159.88,1600.97,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
11,11.0,2026-09-18 23:17:22,159.97,1760.97,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
12,12.0,2026-09-18 23:17:23,159.98,1920.99,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
13,13.0,2026-09-18 23:17:24,159.92,2080.94,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
14,14.0,2026-09-18 23:17:25,159.94,2240.9,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
15,15.0,2026-09-18 23:17:26,159.89,2400.82,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
16,16.0,2026-09-18 23:17:27,159.9,2560.74,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
17,17.0,2026-09-18 23:17:28,160.0,2720.77,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
18,18.0,2026-09-18 23:17:29,160.06,2880.86,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
19,19.0,2026-09-18 23:17:30,160.07,3040.96,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
20,20.0,2026-09-18 23:17:31,160.0,3201.01,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
21,21.0,2026-09-18 23:17:32,159.92,3360.96,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
22,22.0,2026-09-18 23:17:33,159.89,3520.88,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
23,23.0,2026-09-18 23:17:34,159.96,3680.89,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
24,24.01,2026-09-18 23:17:35,160.0,3840.92,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
25,25.01,2026-09-18 23:17:36,159.93,4000.9,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
26,26.01,2026-09-18 23:17:37,159.95,4160.9,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
27,27.01,2026-09-18 23:17:38,160.02,4320.97,855,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
28,28.01,2026-09-18 23:17:39,159.98,4480.98,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
29,29.01,2026-09-18 23:17:40,159.99,4641.0,870,72,160,90.0,90.0,90.0,190.25,17.12,95.77,-25.95
