second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 23:06:51,207.84,207.87,1320,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
2,2.0,2026-09-18 23:06:52,200.5,408.44,1290,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
3,3.0,2026-09-18 23:06:53,200.28,608.75,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
4,4.0,2026-09-18 23:06:54,200.18,809.0,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
5,5.0,2026-09-18 23:06:55,200.06,1009.09,1275,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
6,6.0,2026-09-18 23:06:56,200.25,1209.38,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
7,7.0,2026-09-18 23:06:57,200.15,1409.57,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
8,8.0,2026-09-18 23:06:58,199.93,1609.56,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
9,9.0,2026-09-18 23:06:59,199.96,1809.57,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
10,10.0,2026-09-18 23:07:00,199.98,2009.58,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
11,11.0,2026-09-18 23:07:01,199.91,2209.55,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
12,12.0,2026-09-18 23:07:02,199.93,2409.52,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
13,13.0,2026-09-18 23:07:03,199.94,2609.51,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
14,14.0,2026-09-18 23:07:04,199.95,2809.51,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
15,15.0,2026-09-18 23:07:05,200.01,3009.56,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
16,16.0,2026-09-18 23:07:06,200.06,3209.66,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
17,17.0,2026-09-18 23:07:07,200.13,3409.83,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
18,18.0,2026-09-18 23:07:08,200.07,3609.95,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
19,19.0,2026-09-18 23:07:09,200.06,3810.04,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
20,20.0,2026-09-18 23:07:10,199.97,4010.05,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
21,21.0,2026-09-18 23:07:11,200.02,4210.11,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
22,22.0,2026-09-18 23:07:12,200.05,4410.2,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
23,23.01,2026-09-18 23:07:13,200.1,4610.36,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
24,24.01,2026-09-18 23:07:14,200.04,4810.43,1275,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
25,25.01,2026-09-18 23:07:15,200.01,5010.5,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
26,26.01,2026-09-18 23:07:16,200.03,5210.57,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
27,27.01,2026-09-18 23:07:17,200.0,5410.6,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
28,28.01,2026-09-18 23:07:18,200.11,5610.75,1275,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
29,29.01,2026-09-18 23:07:19,200.1,5810.9,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
30,30.01,2026-09-18 23:07:20,200.09,6011.03,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
31,31.01,2026-09-18 23:07:21,200.01,6211.08,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
32,32.01,2026-09-18 23:07:22,200.07,6411.18,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
33,33.01,2026-09-18 23:07:23,200.1,6611.34,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
34,34.01,2026-09-18 23:07:24,200.03,6811.43,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
35,35.01,2026-09-18 23:07:25,200.04,7011.53,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
36,36.01,2026-09-18 23:07:26,200.1,7211.69,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
37,37.01,2026-09-18 23:07:27,200.12,7411.84,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
38,38.01,2026-09-18 23:07:28,200.16,7612.06,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
39,39.01,2026-09-18 23:07:29,199.98,7812.07,1230,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
40,40.01,2026-09-18 23:07:30,200.06,8012.18,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
41,41.01,2026-09-18 23:07:31,200.09,8212.33,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
42,42.01,2026-09-18 23:07:32,200.08,8412.47,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
43,43.01,2026-09-18 23:07:33,200.06,8612.59,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
44,44.01,2026-09-18 23:07:34,200.09,8812.71,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
45,45.01,2026-09-18 23:07:35,200.09,9012.86,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
46,46.01,2026-09-18 23:07:36,200.01,9212.9,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
47,47.01,2026-09-18 23:07:37,200.14,9413.08,1215,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
48,48.01,2026-09-18 23:07:38,199.94,9613.07,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
49,49.01,2026-09-18 23:07:39,200.07,9813.2,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
50,50.01,2026-09-18 23:07:40,200.04,10013.31,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
51,51.01,2026-09-18 23:07:41,200.07,10213.42,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
52,52.01,2026-09-18 23:07:42,200.04,10413.5,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
53,53.01,2026-09-18 23:07:43,200.08,10613.62,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
54,54.01,2026-09-18 23:07:44,200.04,10813.7,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
55,55.01,2026-09-18 23:07:45,200.05,11013.79,1275,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
56,56.01,2026-09-18 23:07:46,200.16,11214.0,1215,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
57,57.01,2026-09-18 23:07:47,200.14,11414.19,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
58,58.01,2026-09-18 23:07:48,200.05,11614.29,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
59,59.01,2026-09-18 23:07:49,200.07,11814.42,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
60,60.01,2026-09-18 23:07:50,200.05,12014.52,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
61,61.01,2026-09-18 23:07:51,200.09,12214.67,1275,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
62,62.01,2026-09-18 23:07:52,200.09,12414.8,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
63,63.01,2026-09-18 23:07:53,200.07,12614.91,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
64,64.01,2026-09-18 23:07:54,200.09,12815.04,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
65,65.02,2026-09-18 23:07:55,200.14,13015.23,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
66,66.02,2026-09-18 23:07:56,200.08,13215.36,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
67,67.02,2026-09-18 23:07:57,200.07,13415.48,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
68,68.02,2026-09-18 23:07:58,200.08,13615.61,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
69,69.02,2026-09-18 23:07:59,200.1,13815.75,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
70,70.02,2026-09-18 23:08:00,200.08,14015.87,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
71,71.02,2026-09-18 23:08:01,200.09,14216.0,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
72,72.02,2026-09-18 23:08:02,200.1,14416.17,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
73,73.02,2026-09-18 23:08:03,200.06,14616.27,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
74,74.02,2026-09-18 23:08:04,200.12,14816.45,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
75,75.02,2026-09-18 23:08:05,200.07,15016.56,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
76,76.02,2026-09-18 23:08:06,200.09,15216.71,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
77,77.02,2026-09-18 23:08:07,200.08,15416.82,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
78,78.02,2026-09-18 23:08:08,200.04,15616.9,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
79,79.02,2026-09-18 23:08:09,200.0,15816.95,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
80,80.02,2026-09-18 23:08:10,199.96,16016.95,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
81,81.02,2026-09-18 23:08:11,199.98,16216.98,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
82,82.02,2026-09-18 23:08:12,200.02,16417.04,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
83,83.02,2026-09-18 23:08:13,200.09,16617.15,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
84,84.02,2026-09-18 23:08:14,200.03,16817.24,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
85,85.02,2026-09-18 23:08:15,200.04,17017.34,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
86,86.02,2026-09-18 23:08:16,200.13,17217.51,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
87,87.02,2026-09-18 23:08:17,200.13,17417.68,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
88,88.02,2026-09-18 23:08:18,200.05,17617.78,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
89,89.02,2026-09-18 23:08:19,200.01,17817.83,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
90,90.02,2026-09-18 23:08:20,200.06,18017.93,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
91,91.02,2026-09-18 23:08:21,200.15,18218.12,1260,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
92,92.02,2026-09-18 23:08:22,200.09,18418.26,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
93,93.02,2026-09-18 23:08:23,200.04,18618.34,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
94,94.02,2026-09-18 23:08:24,200.03,18818.41,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
95,95.02,2026-09-18 23:08:25,200.01,19018.48,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
96,96.02,2026-09-18 23:08:26,199.99,19218.53,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
97,97.02,2026-09-18 23:08:27,199.97,19418.54,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
98,98.02,2026-09-18 23:08:28,199.99,19618.56,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
99,99.02,2026-09-18 23:08:29,200.03,19818.65,1245,77,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
100,100.02,2026-09-18 23:08:30,200.03,20018.72,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
101,101.02,2026-09-18 23:08:31,200.07,20218.84,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
102,102.02,2026-09-18 23:08:32,200.08,20418.97,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
103,103.02,2026-09-18 23:08:33,200.06,20619.09,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
104,104.02,2026-09-18 23:08:34,200.11,20819.23,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
105,105.02,2026-09-18 23:08:35,200.09,21019.37,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
106,106.02,2026-09-18 23:08:36,200.1,21219.5,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
107,107.02,2026-09-18 23:08:37,200.07,21419.61,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
108,108.02,2026-09-18 23:08:38,200.09,21619.73,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
109,109.03,2026-09-18 23:08:39,200.11,21819.89,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
110,110.03,2026-09-18 23:08:40,200.11,22020.03,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
111,111.03,2026-09-18 23:08:41,200.06,22220.14,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
112,112.03,2026-09-18 23:08:42,200.04,22420.24,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
113,113.03,2026-09-18 23:08:43,200.02,22620.3,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
114,114.03,2026-09-18 23:08:44,200.03,22820.37,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
115,115.03,2026-09-18 23:08:45,199.98,23020.4,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
116,116.03,2026-09-18 23:08:46,200.01,23220.47,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
117,117.03,2026-09-18 23:08:47,200.0,23420.52,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
118,118.03,2026-09-18 23:08:48,199.97,23620.54,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
119,119.03,2026-09-18 23:08:49,200.05,23820.62,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
120,120.03,2026-09-18 23:08:50,199.96,24020.64,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
121,121.03,2026-09-18 23:08:51,200.0,24220.67,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
122,122.03,2026-09-18 23:08:52,200.03,24420.74,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
123,123.03,2026-09-18 23:08:53,200.08,24620.86,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
124,124.03,2026-09-18 23:08:54,200.1,24821.0,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
125,125.03,2026-09-18 23:08:55,200.09,25021.16,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
126,126.03,2026-09-18 23:08:56,200.06,25221.27,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
127,127.03,2026-09-18 23:08:57,200.06,25421.38,1245,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
128,128.03,2026-09-18 23:08:58,200.08,25621.52,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
129,129.03,2026-09-18 23:08:59,200.08,25821.64,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
130,130.03,2026-09-18 23:09:00,200.08,26021.76,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
131,131.03,2026-09-18 23:09:01,200.06,26221.86,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
132,132.03,2026-09-18 23:09:02,200.08,26421.98,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
133,133.03,2026-09-18 23:09:03,200.05,26622.08,1260,78,200,90.0,90.0,90.0,275.71,24.81,35.09,-8.49
